#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN35844_c3_g3_i2.p1  -          TAK1_IMD             -            1.1e-08   36.6   0.0   1.4e-08   36.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN35844_c3_g3~~TRINITY_DN35844_c3_g3_i2.p1  ORF type:complete len:421 (-),score=97.73,PHKG1_HUMAN|54.167|1.32e-152,Pkinase|PF00069.24|5.8e-76,Pkinase_Tyr|PF07714.16|2.2e-30,Kinase-like|PF14531.5|7.1e-07,Haspin_kinase|PF12330.7|2.4e-06,Kdo|PF06293.13|0.00063,Kdo|PF06293.13|3.1e+03,APH|PF01636.22|2.4e+02,APH|PF01636.22|0.042,YukC|PF10140.8|0.018,YrbL-PhoP_reg|PF10707.8|0.038,RIO1|PF01163.21|0.098,Seadorna_VP7|PF07387.10|0.092,FTA2|PF13095.5|4.9e+03,FTA2|PF13095.5|0.32,PACT_coil_coil|PF10495.8|0.39 TRINITY_DN35844_c3_g3_i2:1059-2321(-)
TRINITY_DN35844_c3_g3_i3.p1  -          TAK1_IMD             -            1.2e-08   36.5   0.0   1.6e-08   36.0   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN35844_c3_g3~~TRINITY_DN35844_c3_g3_i3.p1  ORF type:complete len:393 (-),score=92.97,PHKG1_HUMAN|57.743|5.00e-156,Pkinase|PF00069.24|4.7e-76,Pkinase_Tyr|PF07714.16|1.8e-30,Kinase-like|PF14531.5|6.1e-07,Haspin_kinase|PF12330.7|2.1e-06,Kdo|PF06293.13|0.00056,Kdo|PF06293.13|2.5e+03,APH|PF01636.22|2.1e+02,APH|PF01636.22|0.028,YukC|PF10140.8|0.016,YrbL-PhoP_reg|PF10707.8|0.034,RIO1|PF01163.21|0.088,Seadorna_VP7|PF07387.10|0.083,FTA2|PF13095.5|4e+03,FTA2|PF13095.5|0.29 TRINITY_DN35844_c3_g3_i3:1059-2237(-)
TRINITY_DN25482_c0_g2_i1.p1  -          TAK1_IMD             -            2.3e-08   35.5   0.0   2.3e-08   35.5   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN25482_c0_g2~~TRINITY_DN25482_c0_g2_i1.p1  ORF type:internal len:96 (+),score=28.54,SLK_MOUSE|60.000|4.28e-35,Pkinase|PF00069.24|1.1e-17,Pkinase_Tyr|PF07714.16|8.5e-15 TRINITY_DN25482_c0_g2_i1:2-286(+)
TRINITY_DN41275_c0_g1_i1.p1  -          TAK1_IMD             -            3.1e-08   35.1   0.0   3.2e-08   35.1   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN41275_c0_g1~~TRINITY_DN41275_c0_g1_i1.p1  ORF type:internal len:76 (-),score=6.31,RET_MOUSE|62.500|1.31e-19,Pkinase_Tyr|PF07714.16|6.6e-15,Pkinase|PF00069.24|1.2e-08 TRINITY_DN41275_c0_g1_i1:1-225(-)
TRINITY_DN27206_c0_g1_i1.p1  -          TAK1_IMD             -            5.2e-08   34.4   0.0   5.5e-08   34.3   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN27206_c0_g1~~TRINITY_DN27206_c0_g1_i1.p1  ORF type:internal len:84 (+),score=11.25,STK26_HUMAN|80.723|7.33e-44,Pkinase|PF00069.24|4.9e-15,Pkinase_Tyr|PF07714.16|1e-13,PPTA|PF01239.21|1.6e+02,PPTA|PF01239.21|4.1 TRINITY_DN27206_c0_g1_i1:1-249(+)
TRINITY_DN37353_c1_g1_i1.p1  -          TAK1_IMD             -            5.8e-08   34.2   0.0   7.8e-08   33.8   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN37353_c1_g1~~TRINITY_DN37353_c1_g1_i1.p1  ORF type:complete len:353 (+),score=66.81,KAPC_DROME|94.618|0.0,Pkinase|PF00069.24|1.8e-69,Pkinase_Tyr|PF07714.16|7.6e-33,Kinase-like|PF14531.5|1.4e-07,Haspin_kinase|PF12330.7|0.028 TRINITY_DN37353_c1_g1_i1:329-1387(+)
TRINITY_DN36789_c5_g1_i2.p1  -          TAK1_IMD             -            9.7e-08   33.5   0.0   3.2e-05   25.2   0.0   2.1   2   0   0   2   2   2   1 TRINITY_DN36789_c5_g1~~TRINITY_DN36789_c5_g1_i2.p1  ORF type:complete len:131 (+),score=33.85,IRAK4_BOVIN|37.600|1.11e-18,Pkinase|PF00069.24|5.3e-12,Pkinase_Tyr|PF07714.16|1.3e-05,Pkinase_Tyr|PF07714.16|1.7 TRINITY_DN36789_c5_g1_i2:392-784(+)
TRINITY_DN36789_c5_g1_i5.p1  -          TAK1_IMD             -            9.7e-08   33.5   0.0   3.2e-05   25.2   0.0   2.1   2   0   0   2   2   2   1 TRINITY_DN36789_c5_g1~~TRINITY_DN36789_c5_g1_i5.p1  ORF type:complete len:131 (+),score=33.85,IRAK4_BOVIN|37.600|1.11e-18,Pkinase|PF00069.24|5.3e-12,Pkinase_Tyr|PF07714.16|1.3e-05,Pkinase_Tyr|PF07714.16|1.7 TRINITY_DN36789_c5_g1_i5:392-784(+)
TRINITY_DN36086_c1_g11_i1.p1 -          TAK1_IMD             -            1.3e-07   33.1   0.0   1.5e-07   32.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36086_c1_g11~~TRINITY_DN36086_c1_g11_i1.p1  ORF type:3prime_partial len:73 (-),score=3.18,DDR1_RAT|62.319|2.56e-23,Pkinase_Tyr|PF07714.16|2.7e-17,Pkinase|PF00069.24|2.8e-05 TRINITY_DN36086_c1_g11_i1:3-218(-)
TRINITY_DN22154_c0_g2_i1.p1  -          TAK1_IMD             -            1.5e-07   32.9   0.1   1.7e-07   32.7   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN22154_c0_g2~~TRINITY_DN22154_c0_g2_i1.p1  ORF type:3prime_partial len:181 (-),score=24.44,AURKB_DROME|60.169|4.68e-46,Pkinase|PF00069.24|1.3e-24,Pkinase_Tyr|PF07714.16|1.6e-18 TRINITY_DN22154_c0_g2_i1:1-495(-)
TRINITY_DN35890_c6_g1_i6.p1  -          TAK1_IMD             -            1.7e-07   32.7   0.0   2.7e-07   32.0   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN35890_c6_g1~~TRINITY_DN35890_c6_g1_i6.p1  ORF type:5prime_partial len:431 (+),score=99.26,NIM1_HUMAN|50.175|3.15e-87,Pkinase|PF00069.24|2.9e-50,Pkinase_Tyr|PF07714.16|7.9e-24,Kinase-like|PF14531.5|5.5e-08 TRINITY_DN35890_c6_g1_i6:3-1295(+)
TRINITY_DN35890_c6_g1_i7.p1  -          TAK1_IMD             -            1.7e-07   32.7   0.0   2.7e-07   32.0   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN35890_c6_g1~~TRINITY_DN35890_c6_g1_i7.p1  ORF type:5prime_partial len:431 (+),score=99.26,NIM1_HUMAN|50.175|3.15e-87,Pkinase|PF00069.24|2.9e-50,Pkinase_Tyr|PF07714.16|7.9e-24,Kinase-like|PF14531.5|5.5e-08 TRINITY_DN35890_c6_g1_i7:3-1295(+)
TRINITY_DN37387_c2_g6_i1.p1  -          TAK1_IMD             -              2e-07   32.4   0.0   2.2e-07   32.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN37387_c2_g6~~TRINITY_DN37387_c2_g6_i1.p1  ORF type:internal len:192 (+),score=38.32,CDK6_MOUSE|60.847|1.62e-84,Pkinase|PF00069.24|4.4e-50,Pkinase_Tyr|PF07714.16|3.3e-27,APH|PF01636.22|1.9,APH|PF01636.22|9.3e-05,Kdo|PF06293.13|1.2e-05,Haspin_kinase|PF12330.7|3.1e-05,RIO1|PF01163.21|1.7e+03,RIO1|PF01163.21|0.037,Kinase-like|PF14531.5|0.039 TRINITY_DN37387_c2_g6_i1:1-573(+)
TRINITY_DN39660_c1_g6_i1.p1  -          TAK1_IMD             -            2.1e-07   32.4   0.0   2.2e-07   32.3   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39660_c1_g6~~TRINITY_DN39660_c1_g6_i1.p1  ORF type:internal len:69 (+),score=10.87,STK36_MOUSE|76.471|1.21e-31,Pkinase|PF00069.24|1.9e-23,Pkinase_Tyr|PF07714.16|3.8e-14 TRINITY_DN39660_c1_g6_i1:1-204(+)
TRINITY_DN46227_c0_g1_i1.p1  -          TAK1_IMD             -            2.4e-07   32.2   0.1   2.6e-07   32.1   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN46227_c0_g1~~TRINITY_DN46227_c0_g1_i1.p1  ORF type:internal len:83 (-),score=23.79,CDK1_BOVIN|84.416|9.83e-41,Pkinase|PF00069.24|1.4e-20,Pkinase_Tyr|PF07714.16|5.4e-10 TRINITY_DN46227_c0_g1_i1:3-248(-)
TRINITY_DN35580_c5_g5_i3.p1  -          TAK1_IMD             -            2.4e-07   32.2   0.0     2e-06   29.2   0.0   2.0   1   1   0   1   1   1   1 TRINITY_DN35580_c5_g5~~TRINITY_DN35580_c5_g5_i3.p1  ORF type:complete len:506 (-),score=72.80,DOA_DROME|81.073|0.0,Pkinase|PF00069.24|2.5e-48,Pkinase_Tyr|PF07714.16|2.3e-18,DUF1777|PF08648.11|0.041,DUF1777|PF08648.11|9.9e+03 TRINITY_DN35580_c5_g5_i3:213-1730(-)
TRINITY_DN38263_c2_g4_i1.p1  -          TAK1_IMD             -            2.4e-07   32.2   0.1   2.8e-07   32.0   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN38263_c2_g4~~TRINITY_DN38263_c2_g4_i1.p1  ORF type:internal len:89 (+),score=26.75,PTK7_CHICK|47.126|3.35e-22,Pkinase_Tyr|PF07714.16|9.1e-20,Pkinase|PF00069.24|4e-08 TRINITY_DN38263_c2_g4_i1:2-265(+)
TRINITY_DN34921_c0_g4_i3.p1  -          TAK1_IMD             -            2.5e-07   32.1   0.5   4.1e-07   31.4   0.5   1.2   1   0   0   1   1   1   1 TRINITY_DN34921_c0_g4~~TRINITY_DN34921_c0_g4_i3.p1  ORF type:complete len:535 (-),score=107.01,NRBP_DROPS|61.988|0.0,Pkinase|PF00069.24|3.1e-25,Pkinase_Tyr|PF07714.16|5.7e-24,OSR1_C|PF12202.7|1.7e+04,OSR1_C|PF12202.7|0.16,PRESAN|PF09687.9|1.1,PRESAN|PF09687.9|5.8e+03 TRINITY_DN34921_c0_g4_i3:1166-2770(-)
TRINITY_DN35580_c5_g5_i1.p1  -          TAK1_IMD             -            2.7e-07   32.0   0.0     2e-06   29.2   0.0   1.9   1   1   0   1   1   1   1 TRINITY_DN35580_c5_g5~~TRINITY_DN35580_c5_g5_i1.p1  ORF type:complete len:504 (-),score=83.01,DOA_DROME|81.073|0.0,Pkinase|PF00069.24|2.5e-48,Pkinase_Tyr|PF07714.16|2.3e-18,Trypan_PARP|PF05887.10|1 TRINITY_DN35580_c5_g5_i1:213-1724(-)
TRINITY_DN35580_c5_g5_i8.p1  -          TAK1_IMD             -            2.8e-07   32.0   0.0   2.2e-06   29.0   0.0   2.0   1   1   0   1   1   1   1 TRINITY_DN35580_c5_g5~~TRINITY_DN35580_c5_g5_i8.p1  ORF type:5prime_partial len:528 (-),score=86.42,DOA_DROME|81.073|0.0,Pkinase|PF00069.24|2.9e-48,Pkinase_Tyr|PF07714.16|2.5e-18,DUF1777|PF08648.11|0.038,DUF1777|PF08648.11|1.1e+04 TRINITY_DN35580_c5_g5_i8:213-1796(-)
TRINITY_DN40436_c5_g8_i1.p1  -          TAK1_IMD             -            3.2e-07   31.8   0.0   4.1e-07   31.4   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN40436_c5_g8~~TRINITY_DN40436_c5_g8_i1.p1  ORF type:complete len:221 (-),score=44.46,CDK20_DANRE|60.369|1.82e-89,Pkinase|PF00069.24|1.2e-39,Pkinase_Tyr|PF07714.16|5.3e-14,APH|PF01636.22|0.11,Kinase-like|PF14531.5|0.2 TRINITY_DN40436_c5_g8_i1:276-914(-)
TRINITY_DN12281_c0_g2_i1.p1  -          TAK1_IMD             -            3.7e-07   31.5   0.0     5e-07   31.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN12281_c0_g2~~TRINITY_DN12281_c0_g2_i1.p1  ORF type:internal len:192 (+),score=32.90,MOS_PATPE|41.463|8.51e-18,Pkinase|PF00069.24|7.9e-23,Pkinase_Tyr|PF07714.16|2.3e-16,Haspin_kinase|PF12330.7|0.015 TRINITY_DN12281_c0_g2_i1:1-573(+)
TRINITY_DN38776_c0_g2_i3.p1  -          TAK1_IMD             -            4.1e-07   31.4   0.1   4.9e-07   31.2   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN38776_c0_g2~~TRINITY_DN38776_c0_g2_i3.p1  ORF type:complete len:158 (+),score=29.19,NEK7_HUMAN|74.825|2.29e-75,Pkinase|PF00069.24|6.4e-28,Pkinase_Tyr|PF07714.16|1.2e-19 TRINITY_DN38776_c0_g2_i3:138-611(+)
TRINITY_DN35580_c5_g5_i5.p1  -          TAK1_IMD             -            4.7e-07   31.2   0.0   4.6e-06   28.0   0.0   2.3   1   1   0   1   1   1   1 TRINITY_DN35580_c5_g5~~TRINITY_DN35580_c5_g5_i5.p1  ORF type:complete len:739 (-),score=137.20,DOA_DROME|81.073|0.0,Pkinase|PF00069.24|6.7e-48,Pkinase_Tyr|PF07714.16|5.2e-18,HrpE|PF06188.11|0.23 TRINITY_DN35580_c5_g5_i5:213-2429(-)
TRINITY_DN37638_c5_g1_i1.p1  -          TAK1_IMD             -            5.1e-07   31.1   0.0   8.1e-07   30.4   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN37638_c5_g1~~TRINITY_DN37638_c5_g1_i1.p1  ORF type:internal len:535 (+),score=162.26,MIG15_CAEEL|47.205|1.44e-115,Pkinase|PF00069.24|8.9e-37,Pkinase_Tyr|PF07714.16|1.1e-24,Kinase-like|PF14531.5|0.0033 TRINITY_DN37638_c5_g1_i1:2-1603(+)
TRINITY_DN36112_c2_g2_i2.p1  -          TAK1_IMD             -            7.8e-07   30.5   0.0   1.1e-06   30.0   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36112_c2_g2~~TRINITY_DN36112_c2_g2_i2.p1  ORF type:complete len:320 (+),score=67.85,CDK10_MOUSE|73.759|1.76e-153,Pkinase|PF00069.24|9e-54,Pkinase_Tyr|PF07714.16|1.1e-25,Haspin_kinase|PF12330.7|0.0012,Haspin_kinase|PF12330.7|1.2e+03,Kinase-like|PF14531.5|0.0037,APH|PF01636.22|0.014,RIO1|PF01163.21|0.011,Kdo|PF06293.13|0.098 TRINITY_DN36112_c2_g2_i2:173-1132(+)
TRINITY_DN36414_c1_g2_i1.p1  -          TAK1_IMD             -            9.3e-07   30.2   0.1   1.1e-06   30.0   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN36414_c1_g2~~TRINITY_DN36414_c1_g2_i1.p1  ORF type:5prime_partial len:137 (+),score=24.70,IKKE_HUMAN|50.435|6.05e-32,Pkinase|PF00069.24|7.8e-23,Pkinase_Tyr|PF07714.16|1.7e-19 TRINITY_DN36414_c1_g2_i1:1-411(+)
TRINITY_DN35844_c3_g3_i1.p1  -          TAK1_IMD             -            1.1e-06   30.0   0.0   1.5e-06   29.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN35844_c3_g3~~TRINITY_DN35844_c3_g3_i1.p1  ORF type:complete len:242 (-),score=61.68,PHKG2_BOVIN|60.190|3.52e-84,Pkinase|PF00069.24|9.5e-54,Pkinase_Tyr|PF07714.16|1.6e-23,Haspin_kinase|PF12330.7|5.6e-07,Kdo|PF06293.13|0.00024,Kinase-like|PF14531.5|0.00033,APH|PF01636.22|76,APH|PF01636.22|0.013,YukC|PF10140.8|0.0067,YrbL-PhoP_reg|PF10707.8|0.016,Seadorna_VP7|PF07387.10|0.038,RIO1|PF01163.21|0.036,FTA2|PF13095.5|1.6e+03,FTA2|PF13095.5|0.14,Pox_ser-thr_kin|PF05445.10|0.078,Choline_kinase|PF01633.19|0.16 TRINITY_DN35844_c3_g3_i1:61-786(-)
TRINITY_DN35700_c5_g4_i1.p1  -          TAK1_IMD             -            1.3e-06   29.8   0.0   2.6e-06   28.8   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN35700_c5_g4~~TRINITY_DN35700_c5_g4_i1.p1  ORF type:complete len:567 (+),score=149.60,KPC2_APLCA|65.734|0.0,KPC2_APLCA|42.000|1.93e-07,Pkinase|PF00069.24|1e-62,Pkinase_Tyr|PF07714.16|3.6e-36,C1_1|PF00130.21|4.3,C1_1|PF00130.21|8.8e-16,Pkinase_C|PF00433.23|1.8e-09,Kinase-like|PF14531.5|0.0012,APH|PF01636.22|0.0087,Kdo|PF06293.13|0.016,C1_2|PF03107.15|0.054,Haspin_kinase|PF12330.7|0.038,RIO1|PF01163.21|0.17,DZR|PF12773.6|1.1 TRINITY_DN35700_c5_g4_i1:231-1703(+)
TRINITY_DN33890_c0_g3_i1.p1  -          TAK1_IMD             -            1.4e-06   29.7   0.0   1.8e-06   29.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN33890_c0_g3~~TRINITY_DN33890_c0_g3_i1.p1  ORF type:5prime_partial len:288 (-),score=64.77,KGP1_DROME|62.456|7.81e-135,Pkinase|PF00069.24|2.9e-60,Pkinase_Tyr|PF07714.16|1.5e-27,Kinase-like|PF14531.5|0.00026,APH|PF01636.22|0.0033,Kdo|PF06293.13|0.035,Seadorna_VP7|PF07387.10|0.039 TRINITY_DN33890_c0_g3_i1:49-912(-)
TRINITY_DN39927_c6_g5_i1.p2  -          TAK1_IMD             -            1.5e-06   29.6   0.1   1.6e-06   29.4   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN39927_c6_g5~~TRINITY_DN39927_c6_g5_i1.p2  ORF type:internal len:121 (-),score=25.57,IKKA_CHICK|64.407|2.75e-49,Pkinase|PF00069.24|6e-28,Pkinase_Tyr|PF07714.16|6.3e-15,Kdo|PF06293.13|7.2e-07,APH|PF01636.22|0.0024,Choline_kinase|PF01633.19|0.025,Kinase-like|PF14531.5|0.096,YrbL-PhoP_reg|PF10707.8|0.12,Cep57_CLD_2|PF14197.5|0.16 TRINITY_DN39927_c6_g5_i1:2-361(-)
TRINITY_DN36099_c5_g4_i1.p1  -          TAK1_IMD             -            2.1e-06   29.1   0.6   2.8e-06   28.7   0.1   1.4   2   0   0   2   2   1   1 TRINITY_DN36099_c5_g4~~TRINITY_DN36099_c5_g4_i1.p1  ORF type:3prime_partial len:175 (-),score=43.97,M3KSL_DROME|67.544|6.76e-45,SH3_9|PF14604.5|3.1e-15,SH3_9|PF14604.5|9.5e+03,SH3_1|PF00018.27|4.5e-15,SH3_2|PF07653.16|1.5e-10,Pkinase_Tyr|PF07714.16|0.043,Pkinase|PF00069.24|0.061 TRINITY_DN36099_c5_g4_i1:1-522(-)
TRINITY_DN39660_c1_g1_i1.p1  -          TAK1_IMD             -            2.9e-06   28.6   0.7   3.1e-06   28.5   0.7   1.0   1   0   0   1   1   1   1 TRINITY_DN39660_c1_g1~~TRINITY_DN39660_c1_g1_i1.p1  ORF type:internal len:105 (+),score=13.10,STK36_HUMAN|66.990|1.22e-41,Pkinase|PF00069.24|1.5e-28,Pkinase_Tyr|PF07714.16|1.3e-15,APH|PF01636.22|0.11 TRINITY_DN39660_c1_g1_i1:2-313(+)
TRINITY_DN38962_c5_g2_i4.p1  -          TAK1_IMD             -            3.3e-06   28.4   0.0   4.7e-06   27.9   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38962_c5_g2~~TRINITY_DN38962_c5_g2_i4.p1  ORF type:5prime_partial len:591 (-),score=130.28,CDK12_DROME|83.071|1.04e-145,Pkinase|PF00069.24|2.7e-51,Pkinase_Tyr|PF07714.16|3.4e-21,Haspin_kinase|PF12330.7|0.00072,Kinase-like|PF14531.5|0.016,DUF2116|PF09889.8|0.34 TRINITY_DN38962_c5_g2_i4:627-2399(-)
TRINITY_DN36789_c5_g1_i3.p1  -          TAK1_IMD             -            3.3e-06   28.4   0.1   3.6e-06   28.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN36789_c5_g1~~TRINITY_DN36789_c5_g1_i3.p1  ORF type:complete len:68 (+),score=21.42,RLK7_ARATH|53.731|4.13e-16,Pkinase_Tyr|PF07714.16|2.7e-09,Pkinase|PF00069.24|3.3e-08 TRINITY_DN36789_c5_g1_i3:537-740(+)
TRINITY_DN36521_c2_g5_i1.p1  -          TAK1_IMD             -            3.6e-06   28.3   0.0   4.5e-06   28.0   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36521_c2_g5~~TRINITY_DN36521_c2_g5_i1.p1  ORF type:internal len:217 (-),score=47.20,MRCKA_HUMAN|84.722|1.74e-129,Pkinase|PF00069.24|3.9e-47,Pkinase_Tyr|PF07714.16|4.2e-27,Kinase-like|PF14531.5|1.1e-06,Haspin_kinase|PF12330.7|0.00064,Kdo|PF06293.13|0.0098,APH|PF01636.22|0.025,FTA2|PF13095.5|0.42,FTA2|PF13095.5|1.7e+02,Seadorna_VP7|PF07387.10|0.14 TRINITY_DN36521_c2_g5_i1:2-649(-)
TRINITY_DN38962_c5_g2_i3.p1  -          TAK1_IMD             -            4.6e-06   27.9   0.0   6.6e-06   27.4   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38962_c5_g2~~TRINITY_DN38962_c5_g2_i3.p1  ORF type:5prime_partial len:719 (-),score=145.95,CDK12_DROME|83.071|5.41e-144,Pkinase|PF00069.24|4e-51,Pkinase_Tyr|PF07714.16|5e-21,Haspin_kinase|PF12330.7|0.00094,Kinase-like|PF14531.5|0.022,DUF2116|PF09889.8|0.43 TRINITY_DN38962_c5_g2_i3:1072-3228(-)
TRINITY_DN25559_c0_g1_i1.p1  -          TAK1_IMD             -            5.8e-06   27.6   0.0   5.8e-06   27.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN25559_c0_g1~~TRINITY_DN25559_c0_g1_i1.p1  ORF type:internal len:74 (+),score=7.94,M3K1_MOUSE|68.493|6.59e-32,Pkinase|PF00069.24|3e-21,Pkinase_Tyr|PF07714.16|2.1e-12,APH|PF01636.22|0.0059,FTA2|PF13095.5|0.018,YrbL-PhoP_reg|PF10707.8|0.075,Kdo|PF06293.13|0.12 TRINITY_DN25559_c0_g1_i1:2-220(+)
TRINITY_DN40041_c3_g4_i1.p1  -          TAK1_IMD             -              7e-06   27.4   0.0   8.7e-06   27.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN40041_c3_g4~~TRINITY_DN40041_c3_g4_i1.p1  ORF type:internal len:233 (-),score=53.73,GC76C_DROME|71.429|4.18e-116,Pkinase_Tyr|PF07714.16|3.1e-24,Pkinase|PF00069.24|4.8e-20 TRINITY_DN40041_c3_g4_i1:3-698(-)
TRINITY_DN35039_c1_g1_i3.p1  -          TAK1_IMD             -            7.9e-06   27.2   0.0     1e-05   26.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN35039_c1_g1~~TRINITY_DN35039_c1_g1_i3.p1  ORF type:complete len:267 (-),score=47.54,CDK7_HUMAN|69.145|4.38e-135,Pkinase|PF00069.24|6.2e-51,Pkinase_Tyr|PF07714.16|5.6e-16,Kinase-like|PF14531.5|0.042,Seadorna_VP7|PF07387.10|0.11,APH|PF01636.22|0.46,APH|PF01636.22|1.6e+03 TRINITY_DN35039_c1_g1_i3:416-1216(-)
TRINITY_DN36324_c2_g4_i1.p1  -          TAK1_IMD             -            8.5e-06   27.1   0.1   1.2e-05   26.6   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN36324_c2_g4~~TRINITY_DN36324_c2_g4_i1.p1  ORF type:complete len:351 (-),score=58.31,CSK2A_SPOFR|91.691|0.0,Pkinase|PF00069.24|6.7e-69,Pkinase_Tyr|PF07714.16|7.6e-20,APH|PF01636.22|31,APH|PF01636.22|3e-06,APH|PF01636.22|3.4e+03,Kdo|PF06293.13|0.00067,Kinase-like|PF14531.5|5.3e+02,Kinase-like|PF14531.5|0.019,Choline_kinase|PF01633.19|0.024,FTA2|PF13095.5|2.5e+02,FTA2|PF13095.5|1.5,FTA2|PF13095.5|2.9e+03 TRINITY_DN36324_c2_g4_i1:2540-3592(-)
TRINITY_DN36585_c4_g1_i2.p1  -          TEPs                 -                  0 1932.0  10.5         0 1931.7  10.5   1.0   1   0   0   1   1   1   1 TRINITY_DN36585_c4_g1~~TRINITY_DN36585_c4_g1_i2.p1  ORF type:complete len:1466 (-),score=368.19,CD109_HUMAN|34.734|0.0,A2M_comp|PF07678.13|3.7e-71,A2M|PF00207.21|7.2e+03,A2M|PF00207.21|8e+02,A2M|PF00207.21|7e-27,A2M_N_2|PF07703.13|9.2e+02,A2M_N_2|PF07703.13|4.5e+02,A2M_N_2|PF07703.13|4.6e-27,A2M_N_2|PF07703.13|1.6e+03,A2M_recep|PF07677.13|1.9e-25,A2M_N|PF01835.18|1.5e-16,Thiol-ester_cl|PF10569.8|1.6e-15,CBM_6|PF03422.14|1.1 TRINITY_DN36585_c4_g1_i2:194-4591(-)
TRINITY_DN36585_c4_g1_i1.p1  -          TEPs                 -                  0 1928.3   5.0         0 1928.1   5.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36585_c4_g1~~TRINITY_DN36585_c4_g1_i1.p1  ORF type:complete len:1486 (-),score=376.64,CD109_HUMAN|38.023|1.77e-152,CD109_HUMAN|32.855|4.60e-76,A2M_comp|PF07678.13|3.8e-71,A2M|PF00207.21|7.3e+03,A2M|PF00207.21|8.1e+02,A2M|PF00207.21|1.9e-26,A2M_N_2|PF07703.13|9.4e+02,A2M_N_2|PF07703.13|4.4e+02,A2M_N_2|PF07703.13|4.7e-27,A2M_N_2|PF07703.13|1.6e+03,A2M_recep|PF07677.13|1.9e-25,A2M_N|PF01835.18|1.5e-16,Thiol-ester_cl|PF10569.8|1.6e-15 TRINITY_DN36585_c4_g1_i1:194-4651(-)
TRINITY_DN37382_c0_g1_i1.p1  -          TEPs                 -                  0 1470.1   0.0         0 1469.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37382_c0_g1~~TRINITY_DN37382_c0_g1_i1.p1  ORF type:complete len:1759 (+),score=403.63,A1I3_RAT|30.253|0.0,A2M_comp|PF07678.13|7e-66,A2M_N_2|PF07703.13|2.2,A2M_N_2|PF07703.13|5.8e-29,A2M_recep|PF07677.13|3.6e-23,A2M|PF00207.21|9.2e-23,Thiol-ester_cl|PF10569.8|3.2e-15,Thiol-ester_cl|PF10569.8|8e+02,A2M_N|PF01835.18|9.5e+03,A2M_N|PF01835.18|8.1e-15,SQHop_cyclase_C|PF13243.5|2.8,SQHop_cyclase_C|PF13243.5|6 TRINITY_DN37382_c0_g1_i1:194-5470(+)
