#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN50917_c0_g5_i4.p1   -          ULK_ATG              -            1.6e-65  224.0   0.0   2.5e-35  124.5   0.0   2.2   2   0   0   2   2   2   2 TRINITY_DN50917_c0_g5~~TRINITY_DN50917_c0_g5_i4.p1  ORF type:complete len:2910 (-),score=833.57,OBSCN_DROME|52.891|0.0,OBSCN_DROME|27.118|2.05e-146,OBSCN_DROME|26.498|1.03e-133,OBSCN_DROME|25.625|1.22e-113,OBSCN_DROME|26.685|2.90e-97,I-set|PF07679.15|0.0064,I-set|PF07679.15|4.8e-21,I-set|PF07679.15|3.3e-19,I-set|PF07679.15|9.4e-17,I-set|PF07679.15|1.4e-14,I-set|PF07679.15|2.2e-17,I-set|PF07679.15|2.5e-15,I-set|PF07679.15|6.2e-13,I-set|PF07679.15|1.3e-14,I-set|PF07679.15|2e-16,I-set|PF07679.15|1.7e-14,I-set|PF07679.15|1.9e-16,I-set|PF07679.15|1.3e-16,I-set|PF07679.15|1.1e-15,I-set|PF07679.15|1.9e-15,I-set|PF07679.15|2.1e-15,I-set|PF07679.15|2.5e-08,I-set|PF07679.15|1.1e-13,I-set|PF07679.15|1.9e-13,Ig_3|PF13927.5|30,Ig_3|PF13927.5|1.4e-13,Ig_3|PF13927.5|1.5e-11,Ig_3|PF13927.5|1.6e-09,Ig_3|PF13927.5|3.8e-10,Ig_3|PF13927.5|2.3e-08,Ig_3|PF13927.5|2.5e-07,Ig_3|PF13927.5|5.8e-06,Ig_3|PF13927.5|3.3e-07,Ig_3|PF13927.5|9.9e-07,Ig_3|PF13927.5|1.8e-07,Ig_3|PF13927.5|1.8e-08,Ig_3|PF13927.5|2.6e-11,Ig_3|PF13927.5|7.9e-06,Ig_3|PF13927.5|2.9e-08,Ig_3|PF13927.5|2e-06,Ig_3|PF13927.5|0.0032,Ig_3|PF13927.5|6e-05,Ig_3|PF13927.5|2.5e-06,Pkinase|PF00069.24|8.1e-54,Pkinase|PF00069.24|2.6e-42,Ig_2|PF13895.5|0.21,Ig_2|PF13895.5|0.00023,Ig_2|PF13895.5|9.3,Ig_2|PF13895.5|1.1e-05,Ig_2|PF13895.5|0.00028,Ig_2|PF13895.5|0.004,Ig_2|PF13895.5|0.0007,Ig_2|PF13895.5|2.7e+03,Ig_2|PF13895.5|0.0016,Ig_2|PF13895.5|2.6,Ig_2|PF13895.5|0.052,Ig_2|PF13895.5|2e-05,Ig_2|PF13895.5|0.0038,Ig_2|PF13895.5|0.013,Ig_2|PF13895.5|0.0041,Ig_2|PF13895.5|10,Ig_2|PF13895.5|1.7,Ig_2|PF13895.5|6.5,Ig_2|PF13895.5|0.0004,ig|PF00047.24|1.5,ig|PF00047.24|0.036,ig|PF00047.24|0.00023,ig|PF00047.24|0.011,ig|PF00047.24|0.00077,ig|PF00047.24|0.00044,ig|PF00047.24|0.066,ig|PF00047.24|9.1,ig|PF00047.24|0.016,ig|PF00047.24|1.5,ig|PF00047.24|0.054,ig|PF00047.24|0.081,ig|PF00047.24|0.005,ig|PF00047.24|0.0022,ig|PF00047.24|0.015,ig|PF00047.24|5.2e+02,ig|PF00047.24|0.086,ig|PF00047.24|0.00033,Pkinase_Tyr|PF07714.16|6.2e-26,Pkinase_Tyr|PF07714.16|3.7e-25,V-set|PF07686.16|37,V-set|PF07686.16|1.2,V-set|PF07686.16|0.026,V-set|PF07686.16|17,V-set|PF07686.16|0.02,V-set|PF07686.16|8.5,V-set|PF07686.16|0.0019,V-set|PF07686.16|6.2e+03,V-set|PF07686.16|0.19,V-set|PF07686.16|36,V-set|PF07686.16|12,V-set|PF07686.16|1.3,V-set|PF07686.16|0.59,V-set|PF07686.16|26,V-set|PF07686.16|1.6e+02,V-set|PF07686.16|90,V-set|PF07686.16|5.2e+02,V-set|PF07686.16|1.8e+03,fn3|PF00041.20|9.1e-09,fn3|PF00041.20|9.3e-14,C2-set_2|PF08205.11|8.2,C2-set_2|PF08205.11|16,C2-set_2|PF08205.11|29,C2-set_2|PF08205.11|3.2,C2-set_2|PF08205.11|5.5,C2-set_2|PF08205.11|8.6e+02,C2-set_2|PF08205.11|1.6e+03,C2-set_2|PF08205.11|58,C2-set_2|PF08205.11|0.51,C2-set_2|PF08205.11|36,C2-set_2|PF08205.11|55,C2-set_2|PF08205.11|38,C2-set_2|PF08205.11|2.2e+02,C2-set_2|PF08205.11|6.9e+02,C2-set_2|PF08205.11|8.2e+02,C2-set_2|PF08205.11|4e+02,C2-set_2|PF08205.11|3e+02,C2-set_2|PF08205.11|1.8e+02,Receptor_2B4|PF11465.7|64,Receptor_2B4|PF11465.7|9.3,Receptor_2B4|PF11465.7|21,Receptor_2B4|PF11465.7|3e+02,Receptor_2B4|PF11465.7|1.9e+03,Receptor_2B4|PF11465.7|7.2,Receptor_2B4|PF11465.7|2e+02,Receptor_2B4|PF11465.7|1.1e+02,Receptor_2B4|PF11465.7|1.2e+03,Receptor_2B4|PF11465.7|2.2e+02,Receptor_2B4|PF11465.7|55,Receptor_2B4|PF11465.7|35,Receptor_2B4|PF11465.7|1e+03,Receptor_2B4|PF11465.7|46,Izumo-Ig|PF16706.4|1.4e+03,Izumo-Ig|PF16706.4|1.8e+02,Izumo-Ig|PF16706.4|97,Izumo-Ig|PF16706.4|33,Izumo-Ig|PF16706.4|1.9e+02,Izumo-Ig|PF16706.4|0.81,Izumo-Ig|PF16706.4|4.8e+03,Izumo-Ig|PF16706.4|2.3e+03,Izumo-Ig|PF16706.4|2e+02,Izumo-Ig|PF16706.4|15,Izumo-Ig|PF16706.4|41,C1-set|PF07654.14|1.1e+03,C1-set|PF07654.14|4.4e+02,C1-set|PF07654.14|79,C1-set|PF07654.14|3.3,C1-set|PF07654.14|30,C1-set|PF07654.14|3.2e+02,C1-set|PF07654.14|1.2e+03,C1-set|PF07654.14|1.3e+03,C1-set|PF07654.14|1.7e+03,C1-set|PF07654.14|1.8e+02,C1-set|PF07654.14|2.2e+03,C1-set|PF07654.14|8.1e+02,C1-set|PF07654.14|5.1e+02,Kdo|PF06293.13|2.7e+02,Kdo|PF06293.13|4.7e-06,Pur_ac_phosph_N|PF16656.4|3.6e+03,Pur_ac_phosph_N|PF16656.4|15,Pur_ac_phosph_N|PF16656.4|0.49,V-set_CD47|PF08204.10|7.1e+03,V-set_CD47|PF08204.10|4.9,V-set_CD47|PF08204.10|11,V-set_CD47|PF08204.10|3e+03,V-set_CD47|PF08204.10|2.5e+02,FixG_C|PF11614.7|81,FixG_C|PF11614.7|95,FixG_C|PF11614.7|5.8,FixG_C|PF11614.7|2.3e+03,DUF11|PF01345.17|7.8e+03,DUF11|PF01345.17|10,DUF11|PF01345.17|16,DUF11|PF01345.17|2.7e+02,Kinase-like|PF14531.5|4.8e+02,Kinase-like|PF14531.5|0.047,ACAS_N|PF16177.4|73,ACAS_N|PF16177.4|15,ACAS_N|PF16177.4|18,ACAS_N|PF16177.4|2.6e+02,ACAS_N|PF16177.4|3.9e+02,ACAS_N|PF16177.4|6.5e+03,Ig_4|PF16680.4|4.1e+03,Ig_4|PF16680.4|7.9,Ig_4|PF16680.4|7.4e+02,Ig_4|PF16680.4|4.1e+02,Ig_4|PF16680.4|5e+03,Ig_4|PF16680.4|6.5e+02,Ig_4|PF16680.4|4.9e+03,PKD_3|PF16820.4|3.6,PKD_3|PF16820.4|1.8e+03,PKD_3|PF16820.4|6.2e+02,PKD_3|PF16820.4|25,PKD_3|PF16820.4|4.4e+03,PKD_3|PF16820.4|7.1e+03 TRINITY_DN50917_c0_g5_i4:2619-10967(-)
TRINITY_DN50200_c0_g2_i4.p1   -          ULK_ATG              -            2.5e-65  223.4   0.1   4.6e-65  222.6   0.1   1.5   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i4.p1  ORF type:complete len:739 (+),score=121.45,MARK3_MOUSE|56.907|0.0,Pkinase|PF00069.24|5e-76,Pkinase_Tyr|PF07714.16|7.2e-45,KA1|PF02149.18|3.9e-20,Kinase-like|PF14531.5|3.6e+03,Kinase-like|PF14531.5|9.2e-07,RIO1|PF01163.21|0.0012,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.022,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.1,UBA|PF00627.30|5e+02,UBA|PF00627.30|0.14,NUMOD4|PF07463.10|0.87,NUMOD4|PF07463.10|5.1e+03 TRINITY_DN50200_c0_g2_i4:240-2456(+)
TRINITY_DN50200_c0_g2_i16.p1  -          ULK_ATG              -            3.2e-65  223.0   0.0   4.6e-65  222.6   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i16.p1  ORF type:complete len:732 (+),score=116.09,MARK3_MOUSE|58.115|0.0,Pkinase|PF00069.24|4.9e-76,Pkinase_Tyr|PF07714.16|7e-45,KA1|PF02149.18|3.8e-20,Kinase-like|PF14531.5|3.6e+03,Kinase-like|PF14531.5|9e-07,RIO1|PF01163.21|0.0012,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.022,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.1,UBA|PF00627.30|4.9e+02,UBA|PF00627.30|0.14,NUMOD4|PF07463.10|0.86,NUMOD4|PF07463.10|5e+03 TRINITY_DN50200_c0_g2_i16:227-2422(+)
TRINITY_DN50200_c0_g2_i6.p1   -          ULK_ATG              -            3.5e-65  222.9   0.0     5e-65  222.4   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i6.p1  ORF type:complete len:750 (+),score=122.39,MARK3_MOUSE|56.964|0.0,Pkinase|PF00069.24|5.1e-76,Pkinase_Tyr|PF07714.16|7.4e-45,KA1|PF02149.18|3.9e-20,Kinase-like|PF14531.5|3.7e+03,Kinase-like|PF14531.5|9.4e-07,RIO1|PF01163.21|0.0012,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.022,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.11,UBA|PF00627.30|5e+02,UBA|PF00627.30|0.15,NUMOD4|PF07463.10|0.89,NUMOD4|PF07463.10|5.2e+03 TRINITY_DN50200_c0_g2_i6:240-2489(+)
TRINITY_DN50200_c0_g2_i9.p1   -          ULK_ATG              -            4.1e-65  222.7   0.2   7.6e-65  221.8   0.2   1.5   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i9.p1  ORF type:complete len:723 (+),score=115.87,MARK3_MOUSE|58.161|0.0,Pkinase|PF00069.24|4.7e-76,Pkinase_Tyr|PF07714.16|6.9e-45,KA1|PF02149.18|3.8e-20,Kinase-like|PF14531.5|3.5e+03,Kinase-like|PF14531.5|8.8e-07,RIO1|PF01163.21|0.0011,UBA|PF00627.30|4.8e+02,UBA|PF00627.30|0.011,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.021,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.079,NUMOD4|PF07463.10|0.85,NUMOD4|PF07463.10|5e+03 TRINITY_DN50200_c0_g2_i9:240-2408(+)
TRINITY_DN50200_c0_g2_i12.p1  -          ULK_ATG              -            4.3e-65  222.6   0.1   7.2e-65  221.9   0.1   1.5   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i12.p1  ORF type:complete len:789 (+),score=128.65,MARK3_RAT|55.185|0.0,Pkinase|PF00069.24|5.7e-76,Pkinase_Tyr|PF07714.16|8.2e-45,KA1|PF02149.18|4.2e-20,Kinase-like|PF14531.5|4.1e+03,Kinase-like|PF14531.5|1e-06,RIO1|PF01163.21|0.0013,Kdo|PF06293.13|0.012,Haspin_kinase|PF12330.7|0.024,UBA_2|PF08587.10|1.5e+03,UBA_2|PF08587.10|0.11,UBA|PF00627.30|5.3e+02,UBA|PF00627.30|0.16 TRINITY_DN50200_c0_g2_i12:240-2606(+)
TRINITY_DN50200_c0_g2_i10.p1  -          ULK_ATG              -            4.7e-65  222.5   0.0     7e-65  221.9   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i10.p1  ORF type:complete len:896 (+),score=158.69,MARK3_MOUSE|58.115|0.0,Pkinase|PF00069.24|7.2e-76,Pkinase_Tyr|PF07714.16|1e-44,KA1|PF02149.18|4.9e-20,Kinase-like|PF14531.5|4.9e+03,Kinase-like|PF14531.5|1.2e-06,RIO1|PF01163.21|0.0016,Kdo|PF06293.13|0.014,Haspin_kinase|PF12330.7|0.029,UBA_2|PF08587.10|1.7e+03,UBA_2|PF08587.10|0.13,UBA|PF00627.30|6.1e+02,UBA|PF00627.30|0.18 TRINITY_DN50200_c0_g2_i10:168-2690(+)
TRINITY_DN49538_c0_g1_i1.p1   -          ULK_ATG              -            5.2e-65  222.4   0.0   5.8e-65  222.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN49538_c0_g1~~TRINITY_DN49538_c0_g1_i1.p1  ORF type:internal len:412 (+),score=58.58,CIPK5_ORYSJ|40.076|8.89e-62,Pkinase|PF00069.24|3.2e-70,Pkinase_Tyr|PF07714.16|2.8e-39,FTA2|PF13095.5|0.0035,FTA2|PF13095.5|2,Kdo|PF06293.13|0.0025,Haspin_kinase|PF12330.7|0.0041,Kinase-like|PF14531.5|1.4e+02,Kinase-like|PF14531.5|0.17 TRINITY_DN49538_c0_g1_i1:1-1233(+)
TRINITY_DN50200_c0_g2_i20.p1  -          ULK_ATG              -            5.4e-65  222.3   0.1   7.6e-65  221.8   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i20.p1  ORF type:complete len:716 (+),score=110.50,MARK3_MOUSE|59.438|0.0,Pkinase|PF00069.24|4.7e-76,Pkinase_Tyr|PF07714.16|6.7e-45,KA1|PF02149.18|3.7e-20,Kinase-like|PF14531.5|3.5e+03,Kinase-like|PF14531.5|8.7e-07,RIO1|PF01163.21|0.0011,UBA|PF00627.30|4.8e+02,UBA|PF00627.30|0.01,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.021,UBA_2|PF08587.10|1.3e+03,UBA_2|PF08587.10|0.078,NUMOD4|PF07463.10|0.84,NUMOD4|PF07463.10|4.9e+03 TRINITY_DN50200_c0_g2_i20:227-2374(+)
TRINITY_DN50200_c0_g2_i13.p1  -          ULK_ATG              -            5.6e-65  222.3   0.1   7.9e-65  221.8   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i13.p1  ORF type:complete len:734 (+),score=116.80,MARK3_MOUSE|58.333|0.0,Pkinase|PF00069.24|4.9e-76,Pkinase_Tyr|PF07714.16|7.1e-45,KA1|PF02149.18|3.8e-20,Kinase-like|PF14531.5|3.6e+03,Kinase-like|PF14531.5|9.1e-07,RIO1|PF01163.21|0.0012,UBA|PF00627.30|4.9e+02,UBA|PF00627.30|0.011,Kdo|PF06293.13|0.011,Haspin_kinase|PF12330.7|0.021,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.081,NUMOD4|PF07463.10|0.87,NUMOD4|PF07463.10|5.1e+03 TRINITY_DN50200_c0_g2_i13:240-2441(+)
TRINITY_DN50200_c0_g2_i15.p1  -          ULK_ATG              -            5.8e-65  222.2   0.2   1.1e-64  221.3   0.2   1.6   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i15.p1  ORF type:complete len:869 (+),score=152.18,MARK3_MOUSE|58.902|0.0,Pkinase|PF00069.24|6.8e-76,Pkinase_Tyr|PF07714.16|9.8e-45,KA1|PF02149.18|4.7e-20,Kinase-like|PF14531.5|4.8e+03,Kinase-like|PF14531.5|1.2e-06,RIO1|PF01163.21|0.0015,UBA|PF00627.30|5.9e+02,UBA|PF00627.30|0.013,Kdo|PF06293.13|0.014,Haspin_kinase|PF12330.7|0.028,UBA_2|PF08587.10|1.7e+03,UBA_2|PF08587.10|0.098 TRINITY_DN50200_c0_g2_i15:168-2609(+)
TRINITY_DN50200_c0_g2_i11.p1  -          ULK_ATG              -            5.9e-65  222.2   0.0   7.3e-65  221.9   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i11.p1  ORF type:complete len:800 (+),score=129.58,MARK3_RAT|55.423|0.0,Pkinase|PF00069.24|5.8e-76,Pkinase_Tyr|PF07714.16|8.4e-45,KA1|PF02149.18|4.2e-20,Kinase-like|PF14531.5|4.2e+03,Kinase-like|PF14531.5|1e-06,RIO1|PF01163.21|0.0013,Kdo|PF06293.13|0.012,Haspin_kinase|PF12330.7|0.024,UBA_2|PF08587.10|1.5e+03,UBA_2|PF08587.10|0.11,UBA|PF00627.30|5.4e+02,UBA|PF00627.30|0.16 TRINITY_DN50200_c0_g2_i11:240-2639(+)
TRINITY_DN50200_c0_g2_i7.p1   -          ULK_ATG              -              6e-65  222.2   0.1   9.9e-65  221.4   0.1   1.5   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i7.p1  ORF type:complete len:935 (+),score=164.96,MARK3_RAT|55.637|0.0,Pkinase|PF00069.24|7.8e-76,Pkinase_Tyr|PF07714.16|1.1e-44,KA1|PF02149.18|5.1e-20,Kinase-like|PF14531.5|5.2e+03,Kinase-like|PF14531.5|1.3e-06,RIO1|PF01163.21|0.0017,Kdo|PF06293.13|0.015,Haspin_kinase|PF12330.7|0.031,UBA_2|PF08587.10|1.8e+03,UBA_2|PF08587.10|0.14,UBA|PF00627.30|6.4e+02,UBA|PF00627.30|0.19 TRINITY_DN50200_c0_g2_i7:168-2807(+)
TRINITY_DN50200_c0_g2_i21.p1  -          ULK_ATG              -            6.5e-65  222.0   0.1   1.1e-64  221.4   0.1   1.5   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i21.p1  ORF type:complete len:773 (+),score=123.07,MARK3_RAT|56.189|0.0,Pkinase|PF00069.24|5.4e-76,Pkinase_Tyr|PF07714.16|7.9e-45,KA1|PF02149.18|4.1e-20,Kinase-like|PF14531.5|3.8e+03,Kinase-like|PF14531.5|9.8e-07,RIO1|PF01163.21|0.0013,UBA|PF00627.30|5.2e+02,UBA|PF00627.30|0.011,Kdo|PF06293.13|0.012,Haspin_kinase|PF12330.7|0.023,UBA_2|PF08587.10|1.5e+03,UBA_2|PF08587.10|0.086 TRINITY_DN50200_c0_g2_i21:240-2558(+)
TRINITY_DN50200_c0_g2_i19.p1  -          ULK_ATG              -            7.6e-65  221.8   0.0   9.9e-65  221.5   0.0   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i19.p1  ORF type:complete len:946 (+),score=165.89,MARK3_RAT|55.882|0.0,Pkinase|PF00069.24|8e-76,Pkinase_Tyr|PF07714.16|1.2e-44,KA1|PF02149.18|5.2e-20,Kinase-like|PF14531.5|5.3e+03,Kinase-like|PF14531.5|1.3e-06,RIO1|PF01163.21|0.0018,Kdo|PF06293.13|0.015,Haspin_kinase|PF12330.7|0.031,UBA_2|PF08587.10|1.8e+03,UBA_2|PF08587.10|0.14,UBA|PF00627.30|6.5e+02,UBA|PF00627.30|0.19 TRINITY_DN50200_c0_g2_i19:168-2840(+)
TRINITY_DN50200_c0_g2_i17.p1  -          ULK_ATG              -            7.8e-65  221.8   0.1   1.1e-64  221.3   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i17.p1  ORF type:complete len:880 (+),score=153.11,MARK3_MOUSE|59.438|0.0,Pkinase|PF00069.24|7e-76,Pkinase_Tyr|PF07714.16|1e-44,KA1|PF02149.18|4.8e-20,Kinase-like|PF14531.5|4.8e+03,Kinase-like|PF14531.5|1.2e-06,RIO1|PF01163.21|0.0016,UBA|PF00627.30|6e+02,UBA|PF00627.30|0.013,Kdo|PF06293.13|0.014,Haspin_kinase|PF12330.7|0.028,UBA_2|PF08587.10|1.7e+03,UBA_2|PF08587.10|0.099 TRINITY_DN50200_c0_g2_i17:168-2642(+)
TRINITY_DN50200_c0_g2_i8.p1   -          ULK_ATG              -            8.5e-65  221.7   0.1     1e-64  221.4   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i8.p1  ORF type:complete len:766 (+),score=117.70,MARK3_RAT|57.071|0.0,Pkinase|PF00069.24|5.3e-76,Pkinase_Tyr|PF07714.16|7.7e-45,KA1|PF02149.18|4e-20,Kinase-like|PF14531.5|3.8e+03,Kinase-like|PF14531.5|9.7e-07,RIO1|PF01163.21|0.0012,UBA|PF00627.30|5.2e+02,UBA|PF00627.30|0.011,Kdo|PF06293.13|0.012,Haspin_kinase|PF12330.7|0.024,UBA_2|PF08587.10|1.4e+03,UBA_2|PF08587.10|0.085 TRINITY_DN50200_c0_g2_i8:227-2524(+)
TRINITY_DN50200_c0_g2_i1.p1   -          ULK_ATG              -            8.6e-65  221.6   0.1   1.4e-64  220.9   0.1   1.6   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i1.p1  ORF type:complete len:919 (+),score=159.37,MARK3_RAT|56.821|0.0,Pkinase|PF00069.24|7.6e-76,Pkinase_Tyr|PF07714.16|1.1e-44,KA1|PF02149.18|5e-20,Kinase-like|PF14531.5|5.1e+03,Kinase-like|PF14531.5|1.3e-06,RIO1|PF01163.21|0.0017,UBA|PF00627.30|6.3e+02,UBA|PF00627.30|0.014,Kdo|PF06293.13|0.015,Haspin_kinase|PF12330.7|0.03,UBA_2|PF08587.10|1.8e+03,UBA_2|PF08587.10|0.1 TRINITY_DN50200_c0_g2_i1:168-2759(+)
TRINITY_DN50200_c0_g2_i2.p1   -          ULK_ATG              -              9e-65  221.6   0.1   1.1e-64  221.3   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i2.p1  ORF type:complete len:784 (+),score=124.00,MARK3_RAT|56.432|0.0,Pkinase|PF00069.24|5.6e-76,Pkinase_Tyr|PF07714.16|8.1e-45,KA1|PF02149.18|4.1e-20,Kinase-like|PF14531.5|4.1e+03,Kinase-like|PF14531.5|1e-06,RIO1|PF01163.21|0.0013,UBA|PF00627.30|5.3e+02,UBA|PF00627.30|0.012,Kdo|PF06293.13|0.012,Haspin_kinase|PF12330.7|0.024,UBA_2|PF08587.10|1.5e+03,UBA_2|PF08587.10|0.087 TRINITY_DN50200_c0_g2_i2:240-2591(+)
TRINITY_DN50200_c0_g2_i3.p1   -          ULK_ATG              -            1.2e-64  221.2   0.1   1.5e-64  220.8   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN50200_c0_g2~~TRINITY_DN50200_c0_g2_i3.p1  ORF type:complete len:930 (+),score=160.31,MARK3_RAT|57.071|0.0,Pkinase|PF00069.24|7.7e-76,Pkinase_Tyr|PF07714.16|1.1e-44,KA1|PF02149.18|5.1e-20,Kinase-like|PF14531.5|5.2e+03,Kinase-like|PF14531.5|1.3e-06,RIO1|PF01163.21|0.0017,UBA|PF00627.30|6.3e+02,UBA|PF00627.30|0.014,Kdo|PF06293.13|0.015,Haspin_kinase|PF12330.7|0.03,UBA_2|PF08587.10|1.8e+03,UBA_2|PF08587.10|0.11 TRINITY_DN50200_c0_g2_i3:168-2792(+)
TRINITY_DN21159_c0_g1_i1.p1   -          ULK_ATG              -            2.4e-63  216.9   0.0   3.3e-63  216.4   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN21159_c0_g1~~TRINITY_DN21159_c0_g1_i1.p1  ORF type:internal len:452 (+),score=93.67,Y7165_DICDI|44.615|1.73e-86,Pkinase|PF00069.24|1e-73,Pkinase_Tyr|PF07714.16|2e-44,Kinase-like|PF14531.5|1.4e-09,Haspin_kinase|PF12330.7|1.1e-05,APH|PF01636.22|63,APH|PF01636.22|0.0085,APH|PF01636.22|6.6e+03,Kdo|PF06293.13|0.0024,Choline_kinase|PF01633.19|0.12,Choline_kinase|PF01633.19|4.9e+03 TRINITY_DN21159_c0_g1_i1:2-1354(+)
TRINITY_DN51149_c8_g3_i1.p1   -          ULK_ATG              -            1.3e-62  214.5   0.0   1.3e-62  214.5   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN51149_c8_g3~~TRINITY_DN51149_c8_g3_i1.p1  ORF type:complete len:519 (+),score=125.85,AAPK2_RAT|64.349|0.0,Pkinase|PF00069.24|5.1e-76,Pkinase_Tyr|PF07714.16|6.3e-44,AdenylateSensor|PF16579.4|8.2e+03,AdenylateSensor|PF16579.4|3.5e-17,Kinase-like|PF14531.5|6e-07,RIO1|PF01163.21|0.00032,UBA_2|PF08587.10|0.036,YukC|PF10140.8|0.033,Haspin_kinase|PF12330.7|0.027,Haspin_kinase|PF12330.7|2.1e+03,APH|PF01636.22|0.17 TRINITY_DN51149_c8_g3_i1:154-1710(+)
TRINITY_DN49498_c11_g4_i1.p1  -          ULK_ATG              -            2.4e-61  210.3   0.0   4.8e-30  107.1   0.0   2.0   2   0   0   2   2   2   2 TRINITY_DN49498_c11_g4~~TRINITY_DN49498_c11_g4_i1.p1  ORF type:3prime_partial len:470 (-),score=86.98,KS6A1_RAT|74.255|0.0,KS6A1_RAT|34.171|6.30e-27,Pkinase|PF00069.24|1.2e-59,Pkinase|PF00069.24|6.8e-44,Pkinase_Tyr|PF07714.16|2.6e-30,Pkinase_Tyr|PF07714.16|1.5e-21,Kinase-like|PF14531.5|2e-07,Kinase-like|PF14531.5|0.022,Kdo|PF06293.13|0.027,Kdo|PF06293.13|5.5e-06,APH|PF01636.22|0.03,APH|PF01636.22|18,APH|PF01636.22|0.32,Pkinase_C|PF00433.23|4.9e-07,Haspin_kinase|PF12330.7|0.0042,Haspin_kinase|PF12330.7|2.1,YrbL-PhoP_reg|PF10707.8|11,YrbL-PhoP_reg|PF10707.8|0.019,RIO1|PF01163.21|45,RIO1|PF01163.21|0.022,FTA2|PF13095.5|2.7,FTA2|PF13095.5|2.3e+03,FTA2|PF13095.5|4.3,Choline_kinase|PF01633.19|70,Choline_kinase|PF01633.19|3.1,DUF2203|PF09969.8|31,DUF2203|PF09969.8|32 TRINITY_DN49498_c11_g4_i1:2-1207(-)
TRINITY_DN49861_c0_g1_i1.p1   -          ULK_ATG              -            2.8e-59  203.5   2.1   3.4e-59  203.2   2.1   1.1   1   0   0   1   1   1   1 TRINITY_DN49861_c0_g1~~TRINITY_DN49861_c0_g1_i1.p1  ORF type:5prime_partial len:397 (-),score=87.33,KIN10_ARATH|35.556|6.68e-71,Pkinase|PF00069.24|2.2e-68,Pkinase|PF00069.24|3e+03,Pkinase_Tyr|PF07714.16|2.6e-44,Pkinase_Tyr|PF07714.16|1.9e+03,Haspin_kinase|PF12330.7|4.3e-07,Haspin_kinase|PF12330.7|4.1e+03,Kinase-like|PF14531.5|1.3e-06,RIO1|PF01163.21|0.00013,Choline_kinase|PF01633.19|0.0014,Choline_kinase|PF01633.19|2.8e+03,APH|PF01636.22|3.9e+02,APH|PF01636.22|0.032,Kdo|PF06293.13|7.1e+03,Kdo|PF06293.13|0.028 TRINITY_DN49861_c0_g1_i1:4-1194(-)
