#                                                                        --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                 accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#         ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN38376_c7_g2_i5.p1  -          ULK_ATG              -            1.7e-19   71.9   0.0   2.8e-19   71.2   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38376_c7_g2~~TRINITY_DN38376_c7_g2_i5.p1  ORF type:complete len:1674 (+),score=296.58,INSR_HUMAN|42.442|0.0,Pkinase_Tyr|PF07714.16|8.3e-90,Recep_L_domain|PF01030.23|1.2e-22,Recep_L_domain|PF01030.23|1.8e-24,Pkinase|PF00069.24|1.1e-37,Pkinase|PF00069.24|1.3e+03,Furin-like|PF00757.19|1e-21,fn3|PF00041.20|0.023,fn3|PF00041.20|0.014,fn3|PF00041.20|1.6e+02,fn3|PF00041.20|7.3e-06,GF_recep_IV|PF14843.5|1.4e+02,GF_recep_IV|PF14843.5|0.0038,Y_Y_Y|PF07495.12|0.024,SKG6|PF08693.9|0.69 TRINITY_DN38376_c7_g2_i5:952-5973(+)
TRINITY_DN36423_c7_g4_i1.p1  -          ULK_ATG              -            1.8e-19   71.9   0.0     2e-19   71.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36423_c7_g4~~TRINITY_DN36423_c7_g4_i1.p1  ORF type:internal len:114 (+),score=24.78,MAST3_HUMAN|81.416|9.50e-64,Pkinase|PF00069.24|5.4e-31,Pkinase_Tyr|PF07714.16|1.3e-16,Kinase-like|PF14531.5|0.00048,APH|PF01636.22|2.3e+02,APH|PF01636.22|0.0028,RIO1|PF01163.21|0.0022,Haspin_kinase|PF12330.7|0.0073,Kdo|PF06293.13|0.016 TRINITY_DN36423_c7_g4_i1:1-339(+)
TRINITY_DN34224_c0_g2_i1.p1  -          ULK_ATG              -            2.4e-19   71.4   0.0   2.9e-19   71.1   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN34224_c0_g2~~TRINITY_DN34224_c0_g2_i1.p1  ORF type:internal len:133 (+),score=18.94,SGK1_BOVIN|65.909|3.22e-58,Pkinase|PF00069.24|6.2e-23,Pkinase_Tyr|PF07714.16|9e-08 TRINITY_DN34224_c0_g2_i1:2-397(+)
TRINITY_DN39759_c0_g1_i1.p1  -          ULK_ATG              -            3.9e-19   70.7   0.0   4.3e-19   70.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39759_c0_g1~~TRINITY_DN39759_c0_g1_i1.p1  ORF type:internal len:106 (-),score=20.78,GPRK2_DROME|94.286|1.68e-65,Pkinase|PF00069.24|2.8e-36,Pkinase_Tyr|PF07714.16|6.2e-20,Kinase-like|PF14531.5|0.00073,Seadorna_VP7|PF07387.10|0.089,APH|PF01636.22|0.19,APH|PF01636.22|6.2e+03 TRINITY_DN39759_c0_g1_i1:2-316(-)
TRINITY_DN39263_c2_g2_i1.p1  -          ULK_ATG              -            1.8e-18   68.5   0.0     2e-18   68.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39263_c2_g2~~TRINITY_DN39263_c2_g2_i1.p1  ORF type:3prime_partial len:130 (+),score=23.28,KPC3_DROME|50.388|3.60e-39,Pkinase|PF00069.24|7.6e-34,Pkinase_Tyr|PF07714.16|7.7e-18,Kinase-like|PF14531.5|9.4e-06,Kdo|PF06293.13|0.013,Haspin_kinase|PF12330.7|0.014,APH|PF01636.22|0.033 TRINITY_DN39263_c2_g2_i1:36-389(+)
TRINITY_DN39263_c2_g2_i6.p1  -          ULK_ATG              -            2.6e-18   68.0   0.0   3.1e-18   67.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39263_c2_g2~~TRINITY_DN39263_c2_g2_i6.p1  ORF type:internal len:134 (+),score=19.08,KPC3_DROME|53.333|1.19e-36,Pkinase|PF00069.24|1.7e-28,Pkinase_Tyr|PF07714.16|3.8e-11,Kinase-like|PF14531.5|0.022 TRINITY_DN39263_c2_g2_i6:1-399(+)
TRINITY_DN37691_c6_g2_i6.p1  -          ULK_ATG              -            8.6e-18   66.3   0.1   1.2e-17   65.8   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN37691_c6_g2~~TRINITY_DN37691_c6_g2_i6.p1  ORF type:complete len:315 (+),score=73.78,KGP1_DROME|52.050|4.88e-105,KGP1_DROME|26.829|8.21e-06,Pkinase|PF00069.24|3.3e-34,cNMP_binding|PF00027.28|8.9e-20,Pkinase_Tyr|PF07714.16|3e-16,Kinase-like|PF14531.5|0.15,DUF2838|PF10998.7|0.29 TRINITY_DN37691_c6_g2_i6:133-1077(+)
TRINITY_DN37691_c6_g2_i2.p1  -          ULK_ATG              -              1e-17   66.1   0.2   3.5e-17   64.3   0.1   1.8   2   0   0   2   2   1   1 TRINITY_DN37691_c6_g2~~TRINITY_DN37691_c6_g2_i2.p1  ORF type:complete len:532 (+),score=125.09,KGP1_DROME|48.790|2.89e-153,cNMP_binding|PF00027.28|1.9e-16,cNMP_binding|PF00027.28|2.2e-19,Pkinase|PF00069.24|5.4e+02,Pkinase|PF00069.24|9.7e-34,Pkinase_Tyr|PF07714.16|2.4e+03,Pkinase_Tyr|PF07714.16|9e-16,DSHCT|PF08148.11|0.29 TRINITY_DN37691_c6_g2_i2:290-1885(+)
TRINITY_DN36965_c9_g3_i1.p1  -          ULK_ATG              -            1.3e-17   65.7   6.6   1.6e-12   48.9   3.3   2.8   2   1   0   2   2   2   2 TRINITY_DN36965_c9_g3~~TRINITY_DN36965_c9_g3_i1.p1  ORF type:5prime_partial len:557 (+),score=145.60,E2AK1_MACFA|35.879|2.19e-83,Pkinase|PF00069.24|5.1e-10,Pkinase|PF00069.24|6.7e-29,Pkinase_Tyr|PF07714.16|0.0033,Pkinase_Tyr|PF07714.16|1.3e-26,DUF641|PF04859.11|4.4e+03,DUF641|PF04859.11|0.15,PKcGMP_CC|PF16808.4|0.47,SAE2|PF08573.9|5.4e+03,SAE2|PF08573.9|7 TRINITY_DN36965_c9_g3_i1:1-1671(+)
TRINITY_DN37691_c6_g2_i7.p1  -          ULK_ATG              -            1.3e-17   65.7   0.1     2e-17   65.1   0.1   1.2   1   0   0   1   1   1   1 TRINITY_DN37691_c6_g2~~TRINITY_DN37691_c6_g2_i7.p1  ORF type:complete len:397 (+),score=95.18,KGP1_DROME|52.000|6.33e-136,cNMP_binding|PF00027.28|1.2e-16,cNMP_binding|PF00027.28|1.4e-19,Pkinase|PF00069.24|5.5e-34,Pkinase_Tyr|PF07714.16|4.9e-16,DUF2838|PF10998.7|0.41 TRINITY_DN37691_c6_g2_i7:517-1707(+)
TRINITY_DN37691_c6_g2_i9.p1  -          ULK_ATG              -            1.3e-17   65.7   0.1     2e-17   65.1   0.1   1.2   1   0   0   1   1   1   1 TRINITY_DN37691_c6_g2~~TRINITY_DN37691_c6_g2_i9.p1  ORF type:complete len:397 (+),score=95.18,KGP1_DROME|52.000|6.33e-136,cNMP_binding|PF00027.28|1.2e-16,cNMP_binding|PF00027.28|1.4e-19,Pkinase|PF00069.24|5.5e-34,Pkinase_Tyr|PF07714.16|4.9e-16,DUF2838|PF10998.7|0.41 TRINITY_DN37691_c6_g2_i9:517-1707(+)
TRINITY_DN51403_c0_g1_i1.p1  -          ULK_ATG              -            4.1e-17   64.1   0.1   4.6e-17   63.9   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN51403_c0_g1~~TRINITY_DN51403_c0_g1_i1.p1  ORF type:internal len:106 (+),score=41.83,KPCG_BOVIN|48.889|1.23e-25,Pkinase|PF00069.24|8.9e-22,Pkinase_Tyr|PF07714.16|3e-10,Kinase-like|PF14531.5|0.19 TRINITY_DN51403_c0_g1_i1:3-317(+)
TRINITY_DN38948_c5_g2_i1.p1  -          ULK_ATG              -            4.3e-17   64.0   0.0   1.8e-15   58.6   0.0   2.0   2   0   0   2   2   2   1 TRINITY_DN38948_c5_g2~~TRINITY_DN38948_c5_g2_i1.p1  ORF type:5prime_partial len:272 (+),score=60.66,CDK20_DANRE|60.821|2.30e-115,Pkinase|PF00069.24|2e-48,Pkinase_Tyr|PF07714.16|2e-20,Kinase-like|PF14531.5|0.027,Kinase-like|PF14531.5|3.4e+03,APH|PF01636.22|0.069,Seadorna_VP7|PF07387.10|0.35 TRINITY_DN38948_c5_g2_i1:2-817(+)
TRINITY_DN36646_c6_g1_i10.p1 -          ULK_ATG              -            4.8e-17   63.8   0.3   1.1e-15   59.3   0.0   2.0   2   0   0   2   2   2   1 TRINITY_DN36646_c6_g1~~TRINITY_DN36646_c6_g1_i10.p1  ORF type:complete len:275 (+),score=67.98,CDK10_MOUSE|75.105|3.48e-130,Pkinase|PF00069.24|1.5e-45,Pkinase_Tyr|PF07714.16|3.1e-19,Haspin_kinase|PF12330.7|0.002,Haspin_kinase|PF12330.7|9.4e+02,Kinase-like|PF14531.5|0.006,APH|PF01636.22|0.021,RIO1|PF01163.21|0.083,Kdo|PF06293.13|0.11 TRINITY_DN36646_c6_g1_i10:202-1026(+)
TRINITY_DN35011_c0_g2_i1.p1  -          ULK_ATG              -            5.5e-17   63.6   0.1     7e-17   63.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN35011_c0_g2~~TRINITY_DN35011_c0_g2_i1.p1  ORF type:complete len:168 (+),score=24.22,IKKA_XENTR|50.980|2.58e-46,Pkinase|PF00069.24|1.8e-30,Pkinase_Tyr|PF07714.16|9e-22,Kdo|PF06293.13|1e-05,APH|PF01636.22|3.2e+02,APH|PF01636.22|0.11 TRINITY_DN35011_c0_g2_i1:256-759(+)
TRINITY_DN3711_c0_g1_i1.p1   -          ULK_ATG              -              6e-17   63.5   0.1   7.1e-17   63.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN3711_c0_g1~~TRINITY_DN3711_c0_g1_i1.p1  ORF type:internal len:180 (-),score=8.89,CDPK1_PLAYO|52.113|5.91e-46,Pkinase|PF00069.24|3.9e-29,Pkinase_Tyr|PF07714.16|1.5e-14 TRINITY_DN3711_c0_g1_i1:2-538(-)
TRINITY_DN38198_c1_g1_i1.p1  -          ULK_ATG              -            6.5e-17   63.4   0.0   6.7e-17   63.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN38198_c1_g1~~TRINITY_DN38198_c1_g1_i1.p1  ORF type:5prime_partial len:181 (-),score=39.70,JAK_DROME|48.045|1.98e-45,Pkinase_Tyr|PF07714.16|7.6e-62,Pkinase|PF00069.24|7.9e-31,Haspin_kinase|PF12330.7|0.011,APH|PF01636.22|0.086,Kinase-like|PF14531.5|0.1,RIO1|PF01163.21|0.11,RIO1|PF01163.21|7e+03,Kdo|PF06293.13|0.16 TRINITY_DN38198_c1_g1_i1:371-913(-)
TRINITY_DN15519_c0_g1_i1.p1  -          ULK_ATG              -            6.6e-17   63.4   0.2     7e-17   63.3   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN15519_c0_g1~~TRINITY_DN15519_c0_g1_i1.p1  ORF type:internal len:158 (+),score=37.12,HIPK2_HUMAN|91.720|1.10e-99,Pkinase|PF00069.24|9.9e-26,Pkinase_Tyr|PF07714.16|3.3e-13,Kdo|PF06293.13|0.00045,APH|PF01636.22|0.047,RIO1|PF01163.21|0.093 TRINITY_DN15519_c0_g1_i1:1-471(+)
TRINITY_DN36646_c6_g1_i2.p1  -          ULK_ATG              -              7e-17   63.3   0.4   1.2e-15   59.2   0.0   2.0   2   0   0   2   2   1   1 TRINITY_DN36646_c6_g1~~TRINITY_DN36646_c6_g1_i2.p1  ORF type:complete len:285 (+),score=60.94,CDK10_MOUSE|75.105|4.69e-130,Pkinase|PF00069.24|1.7e-45,Pkinase_Tyr|PF07714.16|3.3e-19,Haspin_kinase|PF12330.7|0.0021,Haspin_kinase|PF12330.7|1e+03,Kinase-like|PF14531.5|0.0064,APH|PF01636.22|0.022,RIO1|PF01163.21|0.088,Kdo|PF06293.13|0.12 TRINITY_DN36646_c6_g1_i2:202-1056(+)
TRINITY_DN34284_c0_g3_i1.p1  -          ULK_ATG              -            1.1e-16   62.6   0.0   1.1e-16   62.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN34284_c0_g3~~TRINITY_DN34284_c0_g3_i1.p1  ORF type:internal len:114 (+),score=22.56,MP2K4_MOUSE|84.956|3.27e-64,Pkinase|PF00069.24|1.1e-31,Pkinase_Tyr|PF07714.16|8.9e-23,Kinase-like|PF14531.5|3.8e-06,Seadorna_VP7|PF07387.10|0.00029,Haspin_kinase|PF12330.7|0.00034,Choline_kinase|PF01633.19|0.063,APH|PF01636.22|0.067 TRINITY_DN34284_c0_g3_i1:3-341(+)
TRINITY_DN37668_c7_g2_i1.p1  -          ULK_ATG              -            1.5e-16   62.2   0.0   1.9e-16   61.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37668_c7_g2~~TRINITY_DN37668_c7_g2_i1.p1  ORF type:internal len:193 (+),score=10.55,GCY_ARBPU|52.258|4.97e-53,Pkinase_Tyr|PF07714.16|1.1e-28,Pkinase|PF00069.24|3.2e-27 TRINITY_DN37668_c7_g2_i1:2-577(+)
TRINITY_DN36683_c0_g1_i4.p1  -          ULK_ATG              -              2e-16   61.8   0.0   3.9e-16   60.8   0.0   1.3   1   0   0   1   1   1   1 TRINITY_DN36683_c0_g1~~TRINITY_DN36683_c0_g1_i4.p1  ORF type:complete len:1431 (+),score=317.09,INSR_XENLA|43.829|0.0,Pkinase_Tyr|PF07714.16|1.5e-53,Recep_L_domain|PF01030.23|4.5e-24,Recep_L_domain|PF01030.23|2.1e-25,Furin-like|PF00757.19|6.4e+03,Furin-like|PF00757.19|5e-31,Pkinase|PF00069.24|2e-27,fn3|PF00041.20|0.00012,fn3|PF00041.20|0.00028,fn3|PF00041.20|1.7,fn3|PF00041.20|4.7e-07,Pur_ac_phosph_N|PF16656.4|0.22,Pur_ac_phosph_N|PF16656.4|9.6,Pur_ac_phosph_N|PF16656.4|2.5e+02,Pur_ac_phosph_N|PF16656.4|7.2e+03,GF_recep_IV|PF14843.5|1.3e+04,GF_recep_IV|PF14843.5|0.0011,GPI-anchored|PF10342.8|1.7,GPI-anchored|PF10342.8|88,Tissue_fac|PF01108.16|96,Tissue_fac|PF01108.16|2.4,SKG6|PF08693.9|0.15,Coatomer_g_Cpla|PF16381.4|0.41,DUF5013|PF16405.4|3.9e+03,DUF5013|PF16405.4|0.62 TRINITY_DN36683_c0_g1_i4:407-4699(+)
TRINITY_DN10912_c0_g1_i1.p1  -          ULK_ATG              -            2.1e-16   61.7   0.0   2.1e-16   61.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN10912_c0_g1~~TRINITY_DN10912_c0_g1_i1.p1  ORF type:internal len:73 (+),score=13.20,LOK_DROME|50.725|5.10e-17,Pkinase|PF00069.24|3.8e-19,Pkinase_Tyr|PF07714.16|1.8e-12,Kdo|PF06293.13|0.00015,Pox_ser-thr_kin|PF05445.10|0.00039,Haspin_kinase|PF12330.7|0.00065,Kinase-like|PF14531.5|0.014,YrbL-PhoP_reg|PF10707.8|0.019,APH|PF01636.22|0.16 TRINITY_DN10912_c0_g1_i1:2-217(+)
TRINITY_DN39418_c4_g1_i2.p1  -          ULK_ATG              -            2.2e-16   61.7   0.0   2.8e-16   61.3   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39418_c4_g1~~TRINITY_DN39418_c4_g1_i2.p1  ORF type:internal len:133 (+),score=19.28,KPC3_DROME|48.462|3.81e-41,Pkinase|PF00069.24|4.9e-20,Pkinase_Tyr|PF07714.16|4.5e-07,Kinase-like|PF14531.5|0.0085 TRINITY_DN39418_c4_g1_i2:1-396(+)
TRINITY_DN39138_c4_g1_i7.p1  -          ULK_ATG              -            2.7e-16   61.4   0.0     3e-16   61.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39138_c4_g1~~TRINITY_DN39138_c4_g1_i7.p1  ORF type:5prime_partial len:118 (-),score=-3.86,KPCE_RABIT|49.398|2.95e-25,Pkinase|PF00069.24|1.4e-24,Pkinase_Tyr|PF07714.16|2.1e-14,APH|PF01636.22|6.1e-05,Haspin_kinase|PF12330.7|6.4e-05,Kdo|PF06293.13|0.0021,Kinase-like|PF14531.5|0.0034,RIO1|PF01163.21|0.029,FTA2|PF13095.5|0.14 TRINITY_DN39138_c4_g1_i7:626-979(-)
TRINITY_DN37532_c7_g5_i1.p1  -          ULK_ATG              -            3.8e-16   60.9   0.1   7.5e-16   59.9   0.1   1.5   1   0   0   1   1   1   1 TRINITY_DN37532_c7_g5~~TRINITY_DN37532_c7_g5_i1.p1  ORF type:internal len:393 (+),score=109.50,PAKM_DROME|90.345|4.62e-88,Pkinase|PF00069.24|4.3e-30,Pkinase_Tyr|PF07714.16|1.7e-19,TFIIA|PF03153.12|4.3 TRINITY_DN37532_c7_g5_i1:1-1176(+)
TRINITY_DN34323_c0_g1_i1.p1  -          ULK_ATG              -            3.9e-16   60.8   0.0   1.1e-15   59.4   0.0   1.6   1   1   0   1   1   1   1 TRINITY_DN34323_c0_g1~~TRINITY_DN34323_c0_g1_i1.p1  ORF type:internal len:239 (-),score=69.29,ULK2_MOUSE|58.333|9.38e-11 TRINITY_DN34323_c0_g1_i1:3-716(-)
TRINITY_DN27393_c0_g1_i1.p1  -          ULK_ATG              -            4.5e-16   60.6   0.0   4.9e-16   60.5   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN27393_c0_g1~~TRINITY_DN27393_c0_g1_i1.p1  ORF type:internal len:105 (+),score=23.54,STK11_CHICK|80.769|1.23e-57,Pkinase|PF00069.24|6.2e-25,Pkinase_Tyr|PF07714.16|1.1e-15,Kinase-like|PF14531.5|0.00014,APH|PF01636.22|0.085 TRINITY_DN27393_c0_g1_i1:1-312(+)
TRINITY_DN36809_c7_g2_i1.p1  -          ULK_ATG              -            5.2e-16   60.4   0.0   5.9e-16   60.2   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36809_c7_g2~~TRINITY_DN36809_c7_g2_i1.p1  ORF type:internal len:101 (+),score=20.53,AKT1_DROME|88.000|5.72e-62,Pkinase|PF00069.24|4.9e-32,Pkinase_Tyr|PF07714.16|1.1e-16,Kinase-like|PF14531.5|0.019,Haspin_kinase|PF12330.7|0.032,APH|PF01636.22|0.055,RIO1|PF01163.21|0.062,Kdo|PF06293.13|0.12 TRINITY_DN36809_c7_g2_i1:3-302(+)
TRINITY_DN38946_c8_g3_i1.p1  -          ULK_ATG              -            7.1e-16   60.0   0.0   7.7e-16   59.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN38946_c8_g3~~TRINITY_DN38946_c8_g3_i1.p1  ORF type:internal len:69 (+),score=7.41,KPCT_HUMAN|57.353|4.47e-23,Pkinase|PF00069.24|1.7e-24,Pkinase_Tyr|PF07714.16|6.2e-14,Haspin_kinase|PF12330.7|0.0005,APH|PF01636.22|0.00098,Kdo|PF06293.13|0.14 TRINITY_DN38946_c8_g3_i1:2-205(+)
TRINITY_DN39437_c1_g1_i12.p1 -          ULK_ATG              -            7.9e-16   59.8   0.1   7.9e-16   59.8   0.1   1.7   2   0   0   2   2   1   1 TRINITY_DN39437_c1_g1~~TRINITY_DN39437_c1_g1_i12.p1  ORF type:internal len:327 (+),score=71.74,KPC3_DROME|43.262|1.01e-27,Pkinase|PF00069.24|6.6e+03,Pkinase|PF00069.24|5.4e-22,Pkinase_Tyr|PF07714.16|8.9e-13,DUF883|PF05957.12|0.23,GA-like|PF17573.1|6.4e+03,GA-like|PF17573.1|0.17,Casc1_N|PF15927.4|1.7,Erp_C|PF06780.10|11,Erp_C|PF06780.10|7.7,TMPIT|PF07851.12|6.4,betaPIX_CC|PF16523.4|4.7,betaPIX_CC|PF16523.4|75,betaPIX_CC|PF16523.4|1.4e+03 TRINITY_DN39437_c1_g1_i12:2-979(+)
TRINITY_DN37196_c8_g1_i1.p1  -          ULK_ATG              -            8.7e-16   59.7   0.0   8.9e-16   59.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37196_c8_g1~~TRINITY_DN37196_c8_g1_i1.p1  ORF type:internal len:70 (-),score=13.25,PLK1_XENTR|82.609|2.77e-39,Pkinase|PF00069.24|2.4e-21,Pkinase_Tyr|PF07714.16|8.6e-10 TRINITY_DN37196_c8_g1_i1:3-209(-)
TRINITY_DN39263_c2_g2_i7.p1  -          ULK_ATG              -            1.5e-15   58.9   0.0   1.6e-15   58.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39263_c2_g2~~TRINITY_DN39263_c2_g2_i7.p1  ORF type:internal len:76 (+),score=18.95,KPCE_RABIT|58.667|2.72e-29,Pkinase|PF00069.24|1.4e-26,Pkinase_Tyr|PF07714.16|2.5e-14,Haspin_kinase|PF12330.7|0.0034,Kinase-like|PF14531.5|0.017,APH|PF01636.22|0.12 TRINITY_DN39263_c2_g2_i7:2-226(+)
TRINITY_DN39418_c4_g1_i4.p1  -          ULK_ATG              -            3.9e-15   57.5   0.0   4.6e-15   57.3   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN39418_c4_g1~~TRINITY_DN39418_c4_g1_i4.p1  ORF type:internal len:135 (+),score=23.68,KPC3_DROME|49.593|7.08e-39,Pkinase|PF00069.24|2.4e-19,Pkinase_Tyr|PF07714.16|8.3e-07,Kinase-like|PF14531.5|0.0091 TRINITY_DN39418_c4_g1_i4:1-402(+)
TRINITY_DN37942_c6_g1_i1.p1  -          ULK_ATG              -              4e-15   57.5   0.3   5.7e-15   57.0   0.3   1.3   1   1   0   1   1   1   1 TRINITY_DN37942_c6_g1~~TRINITY_DN37942_c6_g1_i1.p1  ORF type:3prime_partial len:371 (+),score=115.19,STK10_DANRE|68.293|1.15e-76,Pkinase|PF00069.24|7.9e-33,Pkinase_Tyr|PF07714.16|2.1e-24,Kinase-like|PF14531.5|0.074 TRINITY_DN37942_c6_g1_i1:41-1111(+)
TRINITY_DN39437_c1_g1_i13.p1 -          ULK_ATG              -            5.1e-15   57.1   1.3   6.8e-15   56.7   0.0   1.7   2   0   0   2   2   1   1 TRINITY_DN39437_c1_g1~~TRINITY_DN39437_c1_g1_i13.p1  ORF type:internal len:331 (+),score=69.80,KPC3_DROME|43.262|1.04e-28,Pkinase|PF00069.24|5.2e+03,Pkinase|PF00069.24|4.6e-22,Pkinase_Tyr|PF07714.16|4.4e-12,Erp_C|PF06780.10|1.9,Erp_C|PF06780.10|5.4,DUF883|PF05957.12|0.19,DUF5003|PF16394.4|0.23,GA-like|PF17573.1|6.5e+03,GA-like|PF17573.1|2e+03,GA-like|PF17573.1|0.17,LMBR1|PF04791.15|3.6,FlaC_arch|PF05377.10|1.5e+02,FlaC_arch|PF05377.10|3.7,FlaC_arch|PF05377.10|1.2e+04 TRINITY_DN39437_c1_g1_i13:3-992(+)
TRINITY_DN33313_c0_g2_i1.p1  -          ULK_ATG              -            5.2e-15   57.1   0.0   5.5e-15   57.0   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN33313_c0_g2~~TRINITY_DN33313_c0_g2_i1.p1  ORF type:internal len:95 (+),score=13.40,NEK1_MOUSE|80.682|2.15e-45,Pkinase|PF00069.24|1.3e-24,Pkinase_Tyr|PF07714.16|1.4e-14,Kinase-like|PF14531.5|0.002,Kdo|PF06293.13|0.012,APH|PF01636.22|0.019,Seadorna_VP7|PF07387.10|0.028 TRINITY_DN33313_c0_g2_i1:3-284(+)
TRINITY_DN27304_c0_g1_i1.p1  -          ULK_ATG              -            6.2e-15   56.9   2.5   1.3e-14   55.8   2.5   1.5   1   1   0   1   1   1   1 TRINITY_DN27304_c0_g1~~TRINITY_DN27304_c0_g1_i1.p1  ORF type:internal len:148 (-),score=21.69,CDK12_DROME|92.517|2.89e-93,Pkinase|PF00069.24|1.1e-40,Pkinase_Tyr|PF07714.16|1e-23,Haspin_kinase|PF12330.7|1.5e-06,Kdo|PF06293.13|0.00051,Kinase-like|PF14531.5|0.0016,PRO8NT|PF08082.10|0.055 TRINITY_DN27304_c0_g1_i1:3-443(-)
TRINITY_DN38622_c1_g1_i13.p1 -          ULK_ATG              -            7.2e-15   56.7   0.1   8.4e-15   56.4   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN38622_c1_g1~~TRINITY_DN38622_c1_g1_i13.p1  ORF type:internal len:155 (-),score=30.35,KS6A6_MOUSE|41.304|7.25e-29,KS6A6_MOUSE|39.286|1.34e-09,Pkinase|PF00069.24|5.6e-27,Pkinase_Tyr|PF07714.16|7.1e-15,DUF2846|PF11008.7|0.0029,Act-Frag_cataly|PF09192.9|0.023 TRINITY_DN38622_c1_g1_i13:3-464(-)
TRINITY_DN37211_c12_g8_i1.p1 -          ULK_ATG              -            1.5e-14   55.6   0.0   3.1e-14   54.6   0.0   1.5   1   1   0   1   1   1   1 TRINITY_DN37211_c12_g8~~TRINITY_DN37211_c12_g8_i1.p1  ORF type:5prime_partial len:176 (+),score=42.56,KS6C1_HUMAN|55.280|1.63e-63,Pkinase|PF00069.24|1.9e-24,Pkinase_Tyr|PF07714.16|4.1e-09,Kinase-like|PF14531.5|4.2e-05 TRINITY_DN37211_c12_g8_i1:3-530(+)
TRINITY_DN8475_c0_g1_i1.p1   -          ULK_ATG              -            1.7e-14   55.4   0.0   2.2e-14   55.0   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN8475_c0_g1~~TRINITY_DN8475_c0_g1_i1.p1  ORF type:internal len:257 (-),score=70.87,KPCD3_MOUSE|60.289|3.04e-104,Pkinase|PF00069.24|2.2e-22,Pkinase_Tyr|PF07714.16|8.6e-12,PH|PF00169.28|1.3e-06,ABC1|PF03109.15|0.028,FdsD|PF11390.7|0.12 TRINITY_DN8475_c0_g1_i1:3-770(-)
TRINITY_DN36789_c10_g1_i8.p1 -          ULK_ATG              -            2.4e-14   55.0   0.0   3.7e-14   54.3   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN36789_c10_g1~~TRINITY_DN36789_c10_g1_i8.p1  ORF type:complete len:351 (-),score=86.52,PINK1_MOUSE|49.012|1.30e-80,Pkinase|PF00069.24|1.3e-25,Pkinase_Tyr|PF07714.16|1.4e+03,Pkinase_Tyr|PF07714.16|2e-12,Kinase-like|PF14531.5|0.0061,APH|PF01636.22|0.01,APH|PF01636.22|1.9e+03,Kdo|PF06293.13|0.015 TRINITY_DN36789_c10_g1_i8:1269-2321(-)
TRINITY_DN36789_c10_g1_i9.p1 -          ULK_ATG              -            2.6e-14   54.8   0.0   9.6e-14   52.9   0.0   1.8   2   0   0   2   2   1   1 TRINITY_DN36789_c10_g1~~TRINITY_DN36789_c10_g1_i9.p1  ORF type:5prime_partial len:529 (-),score=108.30,PINK1_MOUSE|42.818|9.85e-93,Pkinase|PF00069.24|2.6e-25,Pkinase_Tyr|PF07714.16|2.6e+02,Pkinase_Tyr|PF07714.16|1.2e+03,Pkinase_Tyr|PF07714.16|5.2e-12,Kinase-like|PF14531.5|3.9e+03,Kinase-like|PF14531.5|0.015,APH|PF01636.22|0.018,APH|PF01636.22|3.7e+03,Kdo|PF06293.13|0.028 TRINITY_DN36789_c10_g1_i9:1269-2855(-)
TRINITY_DN34224_c0_g1_i1.p1  -          ULK_ATG              -              3e-14   54.6   0.0   3.6e-14   54.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN34224_c0_g1~~TRINITY_DN34224_c0_g1_i1.p1  ORF type:internal len:186 (+),score=58.81,SGK1_CHICK|75.540|4.06e-73,Pkinase|PF00069.24|1.9e-27,Pkinase_Tyr|PF07714.16|1.1e-12,FTA2|PF13095.5|0.03 TRINITY_DN34224_c0_g1_i1:2-556(+)
