#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN39963_c0_g2_i1.p1  -          RELs_Toll            -              5e-38  133.1  13.7   8.5e-22   79.5   2.4   3.1   1   1   2   3   3   3   3 TRINITY_DN39963_c0_g2~~TRINITY_DN39963_c0_g2_i1.p1  ORF type:3prime_partial len:894 (-),score=230.82,MIB1_HUMAN|78.643|0.0,Ank_2|PF12796.6|3.1e-10,Ank_2|PF12796.6|3.8e-14,Ank_2|PF12796.6|1.1e-10,Ank_2|PF12796.6|4.6e-08,Ank_2|PF12796.6|3.3e+02,MIB_HERC2|PF06701.12|7.7e-18,MIB_HERC2|PF06701.12|7.9e-27,MIB_HERC2|PF06701.12|6.4e+03,Ank_5|PF13857.5|0.00053,Ank_5|PF13857.5|1.8e-11,Ank_5|PF13857.5|0.0011,Ank_5|PF13857.5|8.3e-06,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|2.3e-08,Ank_5|PF13857.5|0.088,Ank_4|PF13637.5|0.00043,Ank_4|PF13637.5|1.9e-06,Ank_4|PF13637.5|1.1e-10,Ank_4|PF13637.5|0.0028,Ank_4|PF13637.5|1.1e-06,Ank_4|PF13637.5|2.1e+02,Ank|PF00023.29|0.00066,Ank|PF00023.29|0.48,Ank|PF00023.29|0.018,Ank|PF00023.29|0.0014,Ank|PF00023.29|6.6,Ank|PF00023.29|2.1e-07,Ank|PF00023.29|2.2e-05,Ank|PF00023.29|2.1,Ank|PF00023.29|2.1e+03,Ank_3|PF13606.5|0.046,Ank_3|PF13606.5|5.5e+02,Ank_3|PF13606.5|0.026,Ank_3|PF13606.5|0.65,Ank_3|PF13606.5|0.51,Ank_3|PF13606.5|0.0026,Ank_3|PF13606.5|0.0044,Ank_3|PF13606.5|44,Ank_3|PF13606.5|1.4e+04,zf-C3HC4_3|PF13920.5|2.4e+03,zf-C3HC4_3|PF13920.5|2.8e-10,zf-C3HC4_3|PF13920.5|6.2e-07,ZZ|PF00569.16|2.4e-10,ZZ|PF00569.16|7e+03,ZZ|PF00569.16|1.8e+03,TgMIC1|PF11476.7|2.1e+03,TgMIC1|PF11476.7|0.64,TgMIC1|PF11476.7|9.4e+03,DUF4314|PF14192.5|93,DUF4314|PF14192.5|6e+02,DUF4314|PF14192.5|12,Prok-RING_4|PF14447.5|1,Prok-RING_4|PF14447.5|0.018 TRINITY_DN39963_c0_g2_i1:2-2680(-)
TRINITY_DN56602_c0_g1_i3.p1  -          RELs_Toll            -            2.6e-36  127.5   0.1   6.9e-09   36.7   0.0   4.1   1   1   3   4   4   4   4 TRINITY_DN56602_c0_g1~~TRINITY_DN56602_c0_g1_i3.p1  ORF type:internal len:548 (+),score=140.69,ANK3_HUMAN|29.375|1.75e-36,ANK3_HUMAN|28.548|1.74e-35,ANK3_HUMAN|27.002|6.22e-23,ANK3_HUMAN|27.229|2.69e-20,ANK3_HUMAN|28.931|2.07e-17,ANK3_HUMAN|33.094|3.57e-07,Ank_2|PF12796.6|0.00068,Ank_2|PF12796.6|4.6e-14,Ank_2|PF12796.6|0.00016,Ank_2|PF12796.6|2.3e-05,Ank_2|PF12796.6|4.3e-10,Ank_2|PF12796.6|3.8e-10,Ank_2|PF12796.6|4e-13,Ank|PF00023.29|58,Ank|PF00023.29|99,Ank|PF00023.29|0.00013,Ank|PF00023.29|5.2e-05,Ank|PF00023.29|0.75,Ank|PF00023.29|0.16,Ank|PF00023.29|93,Ank|PF00023.29|1.5e+04,Ank|PF00023.29|0.00029,Ank|PF00023.29|0.1,Ank|PF00023.29|0.39,Ank|PF00023.29|0.00044,Ank|PF00023.29|0.0059,Ank_4|PF13637.5|0.49,Ank_4|PF13637.5|3.3e-07,Ank_4|PF13637.5|0.51,Ank_4|PF13637.5|5.9e+03,Ank_4|PF13637.5|7.1e-05,Ank_4|PF13637.5|10,Ank_4|PF13637.5|0.00053,Ank_4|PF13637.5|1.8e-09,Ank_4|PF13637.5|0.0027,Ank_5|PF13857.5|76,Ank_5|PF13857.5|3.6e+03,Ank_5|PF13857.5|0.004,Ank_5|PF13857.5|1.4e-09,Ank_5|PF13857.5|0.014,Ank_5|PF13857.5|66,Ank_5|PF13857.5|0.00014,Ank_5|PF13857.5|0.0027,Ank_5|PF13857.5|0.0058,Ank_5|PF13857.5|0.0075,Ank_3|PF13606.5|1.4e+04,Ank_3|PF13606.5|5.5e+02,Ank_3|PF13606.5|7.5e+02,Ank_3|PF13606.5|39,Ank_3|PF13606.5|0.00079,Ank_3|PF13606.5|1.4e+03,Ank_3|PF13606.5|15,Ank_3|PF13606.5|1.7e+04,Ank_3|PF13606.5|0.0015,Ank_3|PF13606.5|1.1,Ank_3|PF13606.5|1.7e+04,Ank_3|PF13606.5|0.31,Ank_3|PF13606.5|0.037,Ank_3|PF13606.5|0.53 TRINITY_DN56602_c0_g1_i3:1-1641(+)
TRINITY_DN58273_c0_g15_i1.p1 -          RELs_Toll            -            6.9e-36  126.1   6.5   5.7e-24   86.6   2.8   2.0   1   1   1   2   2   2   2 TRINITY_DN58273_c0_g15~~TRINITY_DN58273_c0_g15_i1.p1  ORF type:internal len:319 (+),score=107.32,ANK3_RAT|58.769|7.40e-111,ANK3_RAT|40.254|5.74e-49,ANK3_RAT|38.983|5.65e-47,ANK3_RAT|36.232|1.03e-46,ANK3_RAT|36.803|1.50e-46,ANK3_RAT|34.572|5.51e-44,ANK3_RAT|36.264|9.43e-43,ANK3_RAT|32.061|1.82e-33,ANK3_RAT|37.838|5.04e-25,ANK3_RAT|28.226|4.79e-22,Ank_2|PF12796.6|1e-05,Ank_2|PF12796.6|1.2e-11,Ank_2|PF12796.6|1.1e-10,Ank_2|PF12796.6|1.1e-14,Ank_2|PF12796.6|7.4e-09,Ank|PF00023.29|8.8e+02,Ank|PF00023.29|1e-05,Ank|PF00023.29|6.9e-05,Ank|PF00023.29|0.0003,Ank|PF00023.29|4.7e-05,Ank|PF00023.29|5.5e-07,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|8e+02,Ank_5|PF13857.5|1.5e-10,Ank_5|PF13857.5|1.3e-05,Ank_5|PF13857.5|5.9e-07,Ank_5|PF13857.5|1e-11,Ank_5|PF13857.5|2.3e-08,Ank_4|PF13637.5|0.21,Ank_4|PF13637.5|4.9e-08,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|0.001,Ank_4|PF13637.5|4e-10,Ank_4|PF13637.5|4.7e-07,Ank_3|PF13606.5|8.8e+03,Ank_3|PF13606.5|0.14,Ank_3|PF13606.5|0.00018,Ank_3|PF13606.5|2.6,Ank_3|PF13606.5|0.081,Ank_3|PF13606.5|3.2e-06,Ank_3|PF13606.5|3.8e-05,Ank_3|PF13606.5|4.9e+03 TRINITY_DN58273_c0_g15_i1:1-954(+)
TRINITY_DN55893_c0_g1_i13.p1 -          RELs_Toll            -            2.4e-35  124.3   0.2   6.4e-19   69.9   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN55893_c0_g1~~TRINITY_DN55893_c0_g1_i13.p1  ORF type:internal len:279 (-),score=65.98,ANK1_HUMAN|35.125|2.46e-43,ANK1_HUMAN|32.852|6.61e-41,ANK1_HUMAN|33.813|2.07e-40,ANK1_HUMAN|34.191|3.28e-39,ANK1_HUMAN|33.333|5.09e-39,ANK1_HUMAN|35.185|8.30e-39,ANK1_HUMAN|35.185|2.08e-38,ANK1_HUMAN|31.752|2.98e-36,ANK1_HUMAN|34.420|1.91e-35,ANK1_HUMAN|30.935|1.07e-33,ANK1_HUMAN|32.411|3.96e-32,ANK1_HUMAN|31.250|9.88e-29,ANK1_HUMAN|29.339|1.24e-19,ANK1_HUMAN|26.423|4.40e-18,Ank_2|PF12796.6|9.8e-10,Ank_2|PF12796.6|3.5e-12,Ank_2|PF12796.6|2.9e-15,Ank_2|PF12796.6|6.7e-18,Ank_2|PF12796.6|5.8e+03,Ank_4|PF13637.5|2.2,Ank_4|PF13637.5|2.6e-06,Ank_4|PF13637.5|6.2e-11,Ank_4|PF13637.5|2.8e-11,Ank_4|PF13637.5|3.3e-11,Ank_4|PF13637.5|3.5e-07,Ank_5|PF13857.5|0.02,Ank_5|PF13857.5|2.4e-07,Ank_5|PF13857.5|2.2e-08,Ank_5|PF13857.5|1.1e-06,Ank_5|PF13857.5|17,Ank_5|PF13857.5|6.2e-06,Ank_5|PF13857.5|7.3e-07,Ank_5|PF13857.5|1.4e-06,Ank|PF00023.29|4,Ank|PF00023.29|0.00057,Ank|PF00023.29|0.00089,Ank|PF00023.29|0.00015,Ank|PF00023.29|6.1,Ank|PF00023.29|0.02,Ank|PF00023.29|0.0089,Ank|PF00023.29|0.00014,Ank|PF00023.29|3e+02,Ank_3|PF13606.5|7.3e+02,Ank_3|PF13606.5|0.00027,Ank_3|PF13606.5|3.7,Ank_3|PF13606.5|9.8e-06,Ank_3|PF13606.5|3.8e+02,Ank_3|PF13606.5|0.0018,Ank_3|PF13606.5|11,Ank_3|PF13606.5|0.00029,Ank_3|PF13606.5|3.8e+03,Ribosomal_S4e|PF00900.19|43,Ribosomal_S4e|PF00900.19|1.6e+03,Ribosomal_S4e|PF00900.19|34,Ribosomal_S4e|PF00900.19|24,DUF4951|PF16309.4|8.3e+03,DUF4951|PF16309.4|32,DUF4951|PF16309.4|76,DUF4951|PF16309.4|30,Fer4_14|PF13394.5|38,Fer4_14|PF13394.5|17,Fer4_14|PF13394.5|3.9e+02,Fer4_14|PF13394.5|4e+02,Mqo|PF06039.14|14,Mqo|PF06039.14|3.7e+02,Mqo|PF06039.14|6.7,Glycolytic|PF00274.18|2.7e+02,Glycolytic|PF00274.18|77,Glycolytic|PF00274.18|1.5e+02,Glycolytic|PF00274.18|4.1,TetR_C_13|PF16925.4|91,TetR_C_13|PF16925.4|33,TetR_C_13|PF16925.4|23,DUF1173|PF06666.10|11,DUF1173|PF06666.10|6.9e+02,DUF1173|PF06666.10|4.8,Shigella_OspC|PF06128.10|3.7e+02,Shigella_OspC|PF06128.10|7.6e+02,Shigella_OspC|PF06128.10|34,Shigella_OspC|PF06128.10|4.2,Shigella_OspC|PF06128.10|6.6e+02,NAR|PF16251.4|59,NAR|PF16251.4|12,CsrA|PF02599.15|7.2e+02,CsrA|PF02599.15|2.3,CsrA|PF02599.15|2.8e+03,Fe-S_assembly|PF04384.12|6.9e+02,Fe-S_assembly|PF04384.12|38,Fe-S_assembly|PF04384.12|5.3e+02,Fe-S_assembly|PF04384.12|7.8e+02 TRINITY_DN55893_c0_g1_i13:2-835(-)
TRINITY_DN54891_c5_g4_i2.p1  -          RELs_Toll            -            8.3e-35  122.5   4.9   1.1e-34  122.1   4.9   1.1   1   0   0   1   1   1   1 TRINITY_DN54891_c5_g4~~TRINITY_DN54891_c5_g4_i2.p1  ORF type:5prime_partial len:611 (-),score=124.66,BCL3_HUMAN|39.175|2.80e-31,Ank_2|PF12796.6|4.8e+03,Ank_2|PF12796.6|5e-07,Ank_2|PF12796.6|1.5e-12,Ank_2|PF12796.6|1.8e-09,Ank_2|PF12796.6|4.5e-09,Ank_4|PF13637.5|0.13,Ank_4|PF13637.5|5.3e-11,Ank_4|PF13637.5|10,Ank_4|PF13637.5|0.00013,Ank_4|PF13637.5|0.076,Ank_4|PF13637.5|2.3e+03,Ank_3|PF13606.5|3e+03,Ank_3|PF13606.5|1.1e+02,Ank_3|PF13606.5|0.037,Ank_3|PF13606.5|0.022,Ank_3|PF13606.5|0.034,Ank_3|PF13606.5|0.00038,Ank|PF00023.29|1.7e+02,Ank|PF00023.29|0.042,Ank|PF00023.29|0.0025,Ank|PF00023.29|0.00011,Ank|PF00023.29|0.18,Ank|PF00023.29|1.1e+03,Ank_5|PF13857.5|8,Ank_5|PF13857.5|4.1e-06,Ank_5|PF13857.5|0.0091,Ank_5|PF13857.5|0.00056,Ank_5|PF13857.5|0.00018 TRINITY_DN54891_c5_g4_i2:2228-4060(-)
TRINITY_DN57258_c10_g1_i1.p1 -          RELs_Toll            -            6.6e-34  119.5   0.0   1.5e-21   78.6   0.1   2.7   2   1   1   3   3   2   2 TRINITY_DN57258_c10_g1~~TRINITY_DN57258_c10_g1_i1.p1  ORF type:complete len:545 (-),score=115.25,ASB3_HUMAN|35.662|1.35e-42,Ank_2|PF12796.6|4.2e-15,Ank_2|PF12796.6|7.9e-11,Ank_2|PF12796.6|5.8e-09,Ank_2|PF12796.6|3.6,Ank_2|PF12796.6|46,Ank_2|PF12796.6|1.7e+02,Ank_3|PF13606.5|28,Ank_3|PF13606.5|0.023,Ank_3|PF13606.5|0.0019,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.00025,Ank_3|PF13606.5|16,Ank_3|PF13606.5|0.0022,Ank_3|PF13606.5|11,Ank_3|PF13606.5|1.4e+04,Ank_3|PF13606.5|6.6e+03,Ank_3|PF13606.5|3.4e+02,Ank_3|PF13606.5|9.5e+02,Ank_3|PF13606.5|1.8e+03,Ank|PF00023.29|1.4e+02,Ank|PF00023.29|0.014,Ank|PF00023.29|0.0057,Ank|PF00023.29|1.9,Ank|PF00023.29|0.00033,Ank|PF00023.29|3.6,Ank|PF00023.29|3.1e-06,Ank|PF00023.29|1.7,Ank|PF00023.29|3.6e+02,Ank|PF00023.29|1.9e+03,Ank|PF00023.29|1.2e+03,Ank_4|PF13637.5|0.00011,Ank_4|PF13637.5|4.5e-07,Ank_4|PF13637.5|2.3e-08,Ank_4|PF13637.5|0.03,Ank_4|PF13637.5|10,Ank_4|PF13637.5|0.0058,Ank_4|PF13637.5|9.4e+02,Ank_4|PF13637.5|43,Ank_4|PF13637.5|1e+02,Ank_5|PF13857.5|0.01,Ank_5|PF13857.5|5.1e-07,Ank_5|PF13857.5|4.6e-06,Ank_5|PF13857.5|0.00067,Ank_5|PF13857.5|5.5,Ank_5|PF13857.5|6e+02,Ank_5|PF13857.5|1e+03,SOCS_box|PF07525.15|2.6e+03,SOCS_box|PF07525.15|3.1e-06 TRINITY_DN57258_c10_g1_i1:89-1723(-)
TRINITY_DN57258_c10_g1_i3.p1 -          RELs_Toll            -            6.6e-34  119.5   0.0   1.5e-21   78.6   0.1   2.7   2   1   1   3   3   2   2 TRINITY_DN57258_c10_g1~~TRINITY_DN57258_c10_g1_i3.p1  ORF type:complete len:545 (-),score=115.25,ASB3_HUMAN|35.662|1.35e-42,Ank_2|PF12796.6|4.2e-15,Ank_2|PF12796.6|7.9e-11,Ank_2|PF12796.6|5.8e-09,Ank_2|PF12796.6|3.6,Ank_2|PF12796.6|46,Ank_2|PF12796.6|1.7e+02,Ank_3|PF13606.5|28,Ank_3|PF13606.5|0.023,Ank_3|PF13606.5|0.0019,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.00025,Ank_3|PF13606.5|16,Ank_3|PF13606.5|0.0022,Ank_3|PF13606.5|11,Ank_3|PF13606.5|1.4e+04,Ank_3|PF13606.5|6.6e+03,Ank_3|PF13606.5|3.4e+02,Ank_3|PF13606.5|9.5e+02,Ank_3|PF13606.5|1.8e+03,Ank|PF00023.29|1.4e+02,Ank|PF00023.29|0.014,Ank|PF00023.29|0.0057,Ank|PF00023.29|1.9,Ank|PF00023.29|0.00033,Ank|PF00023.29|3.6,Ank|PF00023.29|3.1e-06,Ank|PF00023.29|1.7,Ank|PF00023.29|3.6e+02,Ank|PF00023.29|1.9e+03,Ank|PF00023.29|1.2e+03,Ank_4|PF13637.5|0.00011,Ank_4|PF13637.5|4.5e-07,Ank_4|PF13637.5|2.3e-08,Ank_4|PF13637.5|0.03,Ank_4|PF13637.5|10,Ank_4|PF13637.5|0.0058,Ank_4|PF13637.5|9.4e+02,Ank_4|PF13637.5|43,Ank_4|PF13637.5|1e+02,Ank_5|PF13857.5|0.01,Ank_5|PF13857.5|5.1e-07,Ank_5|PF13857.5|4.6e-06,Ank_5|PF13857.5|0.00067,Ank_5|PF13857.5|5.5,Ank_5|PF13857.5|6e+02,Ank_5|PF13857.5|1e+03,SOCS_box|PF07525.15|2.6e+03,SOCS_box|PF07525.15|3.1e-06 TRINITY_DN57258_c10_g1_i3:89-1723(-)
TRINITY_DN37455_c0_g3_i1.p1  -          RELs_Toll            -            7.1e-34  119.4   0.3   4.5e-18   67.1   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN37455_c0_g3~~TRINITY_DN37455_c0_g3_i1.p1  ORF type:internal len:242 (+),score=19.93,ANK1_HUMAN|41.270|2.20e-37,ANK1_HUMAN|40.541|7.74e-37,ANK1_HUMAN|41.398|4.08e-34,ANK1_HUMAN|35.865|4.08e-34,ANK1_HUMAN|35.565|1.99e-32,ANK1_HUMAN|38.021|2.11e-32,ANK1_HUMAN|40.838|2.26e-32,ANK1_HUMAN|37.438|4.29e-30,ANK1_HUMAN|35.096|2.23e-29,ANK1_HUMAN|34.951|4.48e-28,ANK1_HUMAN|36.735|9.18e-28,ANK1_HUMAN|34.071|6.44e-24,ANK1_HUMAN|31.356|3.73e-23,ANK1_HUMAN|30.672|1.12e-21,ANK1_HUMAN|29.915|8.62e-21,ANK1_HUMAN|35.385|1.73e-11,Ank_2|PF12796.6|4.2e-06,Ank_2|PF12796.6|1.2e-15,Ank_2|PF12796.6|3.5e-14,Ank_2|PF12796.6|5.6e-09,Ank_5|PF13857.5|62,Ank_5|PF13857.5|1.2e-09,Ank_5|PF13857.5|3.8e-10,Ank_5|PF13857.5|0.0002,Ank_5|PF13857.5|1.3e-08,Ank_5|PF13857.5|1.6e-07,Ank_5|PF13857.5|0.72,Ank_4|PF13637.5|0.00011,Ank_4|PF13637.5|7.3e-17,Ank_4|PF13637.5|0.0014,Ank_4|PF13637.5|6.2e-09,Ank_4|PF13637.5|2.9e-06,Ank|PF00023.29|5e+03,Ank|PF00023.29|5.5e-06,Ank|PF00023.29|1.4e-05,Ank|PF00023.29|0.00028,Ank|PF00023.29|4.5e-07,Ank|PF00023.29|1.4e-05,Ank|PF00023.29|66,Ank_3|PF13606.5|1.6e-06,Ank_3|PF13606.5|5.7e-06,Ank_3|PF13606.5|0.0023,Ank_3|PF13606.5|2.9e-06,Ank_3|PF13606.5|0.00027,Ank_3|PF13606.5|1.1e+02 TRINITY_DN37455_c0_g3_i1:1-723(+)
TRINITY_DN48352_c0_g1_i1.p1  -          RELs_Toll            -            3.5e-33  117.1   1.2   8.3e-18   66.2   0.1   2.3   1   1   1   2   2   2   2 TRINITY_DN48352_c0_g1~~TRINITY_DN48352_c0_g1_i1.p1  ORF type:3prime_partial len:395 (+),score=24.21,Y381_RICFE|30.699|3.95e-34,Y381_RICFE|29.730|1.11e-31,Y381_RICFE|30.337|3.15e-28,Y381_RICFE|29.167|1.99e-18,Y381_RICFE|32.450|5.44e-14,Y381_RICFE|32.174|7.58e-07,Ank_2|PF12796.6|3.8e-08,Ank_2|PF12796.6|7.3e-09,Ank_2|PF12796.6|0.0001,Ank_2|PF12796.6|1.5e-12,Ank_2|PF12796.6|0.00028,Ank_4|PF13637.5|1.7e-05,Ank_4|PF13637.5|3.7e-07,Ank_4|PF13637.5|0.00011,Ank_4|PF13637.5|5.5e-09,Ank_4|PF13637.5|5.4e-08,Ank_4|PF13637.5|1.7,Ank_5|PF13857.5|13,Ank_5|PF13857.5|0.066,Ank_5|PF13857.5|4.7e-05,Ank_5|PF13857.5|0.00056,Ank_5|PF13857.5|0.23,Ank_5|PF13857.5|0.05,Ank_5|PF13857.5|3.8e-07,Ank_5|PF13857.5|0.037,Ank_5|PF13857.5|0.09,Ank_5|PF13857.5|6.4,Ank_3|PF13606.5|1.2,Ank_3|PF13606.5|0.08,Ank_3|PF13606.5|0.26,Ank_3|PF13606.5|0.76,Ank_3|PF13606.5|70,Ank_3|PF13606.5|0.95,Ank_3|PF13606.5|0.00087,Ank_3|PF13606.5|0.0014,Ank_3|PF13606.5|0.019,Ank_3|PF13606.5|56,Ank|PF00023.29|32,Ank|PF00023.29|0.011,Ank|PF00023.29|52,Ank|PF00023.29|0.54,Ank|PF00023.29|25,Ank|PF00023.29|4.6,Ank|PF00023.29|0.0038,Ank|PF00023.29|0.024,Ank|PF00023.29|0.00092,Ank|PF00023.29|1.6e+02,DUF3447|PF11929.7|0.1,DUF3447|PF11929.7|0.31,DUF3447|PF11929.7|0.62,DUF3447|PF11929.7|3.1e+02,Phage_T7_Capsid|PF05396.10|1.1,Phage_T7_Capsid|PF05396.10|44,Phage_T7_Capsid|PF05396.10|4.3e+03,Phage_T7_Capsid|PF05396.10|1e+04,DUF1843|PF08898.9|6.4,DUF1843|PF08898.9|3.8e+02,DUF1843|PF08898.9|5.5e+03,DUF1843|PF08898.9|6.8e+03 TRINITY_DN48352_c0_g1_i1:138-1319(+)
TRINITY_DN57431_c6_g1_i1.p1  -          RELs_Toll            -            5.2e-33  116.6   3.7   2.6e-19   71.2   4.2   2.0   1   1   1   2   2   2   2 TRINITY_DN57431_c6_g1~~TRINITY_DN57431_c6_g1_i1.p1  ORF type:complete len:425 (+),score=71.26,SECG_DICDI|38.043|1.84e-29,SECG_DICDI|34.101|5.18e-27,SECG_DICDI|35.079|9.67e-20,SECG_DICDI|32.973|1.62e-17,SECG_DICDI|29.630|2.96e-15,SECG_DICDI|33.333|4.82e-06,Ank_2|PF12796.6|7.2e-06,Ank_2|PF12796.6|6.2e-10,Ank_2|PF12796.6|6.7e-09,Ank_2|PF12796.6|1.7e-16,Ank_4|PF13637.5|0.0014,Ank_4|PF13637.5|3.5e-10,Ank_4|PF13637.5|0.00034,Ank_4|PF13637.5|3.9e-10,Ank_4|PF13637.5|4.2e-08,Ank|PF00023.29|3.3e+03,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|0.0054,Ank|PF00023.29|0.012,Ank|PF00023.29|0.015,Ank|PF00023.29|0.00041,Ank|PF00023.29|0.055,Ank_5|PF13857.5|1.5e-06,Ank_5|PF13857.5|4.9e-07,Ank_5|PF13857.5|0.0018,Ank_5|PF13857.5|0.00097,Ank_5|PF13857.5|4.6e-08,Ank_5|PF13857.5|0.034,Ank_3|PF13606.5|6.3e+03,Ank_3|PF13606.5|1.3e-05,Ank_3|PF13606.5|0.42,Ank_3|PF13606.5|0.0055,Ank_3|PF13606.5|2.7,Ank_3|PF13606.5|0.00087,Ank_3|PF13606.5|4.2,Spc7|PF08317.10|6.2e-05,ExsD|PF16806.4|0.00094,CaKB|PF03185.14|0.06,Matrilin_ccoil|PF10393.8|0.086,Matrilin_ccoil|PF10393.8|6.5e+02,FemAB|PF02388.15|0.35,Uso1_p115_C|PF04871.12|1.2,DUF5082|PF16888.4|0.61,Tropomyosin_1|PF12718.6|28,Tropomyosin_1|PF12718.6|1.6,ApoO|PF09769.8|69,ApoO|PF09769.8|19,ApoO|PF09769.8|2.3e+03,Phage_GPO|PF05929.10|3.6,Arm-DNA-bind_5|PF17293.1|3.2e+03,Arm-DNA-bind_5|PF17293.1|1.3e+03,Arm-DNA-bind_5|PF17293.1|1.5e+03,Arm-DNA-bind_5|PF17293.1|3.7,APG6|PF04111.11|36,DUF4407|PF14362.5|7.5,Cluap1|PF10234.8|1.2e+02,Cluap1|PF10234.8|0.95 TRINITY_DN57431_c6_g1_i1:116-1390(+)
TRINITY_DN58200_c2_g2_i1.p1  -          RELs_Toll            -            4.4e-32  113.5   8.1   5.4e-17   63.5   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN58200_c2_g2~~TRINITY_DN58200_c2_g2_i1.p1  ORF type:complete len:422 (+),score=86.06,SECG_DICDI|35.023|5.32e-29,SECG_DICDI|32.843|1.31e-21,SECG_DICDI|29.130|4.64e-20,SECG_DICDI|33.871|7.92e-20,SECG_DICDI|30.846|1.06e-19,SECG_DICDI|31.210|8.81e-18,SECG_DICDI|31.293|3.44e-07,Ank_2|PF12796.6|0.00063,Ank_2|PF12796.6|6.6e-16,Ank_2|PF12796.6|2.2e-18,Ank_2|PF12796.6|1.4e-14,Ank_4|PF13637.5|0.075,Ank_4|PF13637.5|7.5e-09,Ank_4|PF13637.5|1.1e-07,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|2.2e-11,Ank_4|PF13637.5|6.2e-10,Ank_5|PF13857.5|3.1e-05,Ank_5|PF13857.5|0.0012,Ank_5|PF13857.5|1.6e-07,Ank_5|PF13857.5|0.0084,Ank_5|PF13857.5|9.5e-10,Ank_3|PF13606.5|4.1e-06,Ank_3|PF13606.5|0.15,Ank_3|PF13606.5|0.00074,Ank_3|PF13606.5|0.052,Ank_3|PF13606.5|0.00053,Ank_3|PF13606.5|5.1,Ank|PF00023.29|0.00054,Ank|PF00023.29|0.00015,Ank|PF00023.29|0.0016,Ank|PF00023.29|0.32,Ank|PF00023.29|0.0018,Ank|PF00023.29|4.4,LXG|PF04740.11|0.0011,HOOK|PF05622.11|0.019,Pinin_SDK_memA|PF04696.12|0.044,LMBR1|PF04791.15|0.087,Pox_A_type_inc|PF04508.11|1.4e+03,Pox_A_type_inc|PF04508.11|25,Pox_A_type_inc|PF04508.11|0.059,Spc7|PF08317.10|0.51,DUF4407|PF14362.5|0.35,Fib_alpha|PF08702.9|0.36,CENP-F_leu_zip|PF10473.8|2.3e+03,CENP-F_leu_zip|PF10473.8|0.14,DUF1664|PF07889.11|55,DUF1664|PF07889.11|0.28,TMPIT|PF07851.12|2.6,TMPIT|PF07851.12|8.6,PI3K_P85_iSH2|PF16454.4|2.7,PI3K_P85_iSH2|PF16454.4|40 TRINITY_DN58200_c2_g2_i1:138-1403(+)
TRINITY_DN57400_c7_g3_i1.p1  -          RELs_Toll            -            1.2e-31  112.1   0.0   2.1e-13   51.7   0.0   3.0   1   1   2   3   3   3   3 TRINITY_DN57400_c7_g3~~TRINITY_DN57400_c7_g3_i1.p1  ORF type:complete len:309 (-),score=92.54,ANR29_HUMAN|48.944|1.34e-87,ANR29_HUMAN|37.557|3.76e-29,ANR29_HUMAN|35.669|9.97e-21,Ank_2|PF12796.6|7.8e-11,Ank_2|PF12796.6|8.4e-13,Ank_2|PF12796.6|2.5e-15,Ank_2|PF12796.6|4e-16,Ank_2|PF12796.6|2.2e-07,Ank_4|PF13637.5|1.6e-08,Ank_4|PF13637.5|8.8e-08,Ank_4|PF13637.5|1.5e-06,Ank_4|PF13637.5|2.3e-08,Ank_4|PF13637.5|0.0042,Ank_4|PF13637.5|1.9e-06,Ank_4|PF13637.5|2.9e-07,Ank_3|PF13606.5|31,Ank_3|PF13606.5|0.0019,Ank_3|PF13606.5|0.93,Ank_3|PF13606.5|0.00022,Ank_3|PF13606.5|0.027,Ank_3|PF13606.5|0.019,Ank_3|PF13606.5|0.67,Ank_3|PF13606.5|0.00019,Ank_3|PF13606.5|3.4e+02,Ank|PF00023.29|2.4e+02,Ank|PF00023.29|6.7e-06,Ank|PF00023.29|0.63,Ank|PF00023.29|0.00083,Ank|PF00023.29|0.026,Ank|PF00023.29|0.009,Ank|PF00023.29|8.5,Ank|PF00023.29|0.00011,Ank|PF00023.29|77,Ank_5|PF13857.5|39,Ank_5|PF13857.5|3.8e-08,Ank_5|PF13857.5|1.7e-05,Ank_5|PF13857.5|3.4e-06,Ank_5|PF13857.5|0.045,Ank_5|PF13857.5|0.008,Ank_5|PF13857.5|0.21,Ank_5|PF13857.5|1.2e-06,DUF2384|PF09722.9|7.8e+02,DUF2384|PF09722.9|5.7e+03,DUF2384|PF09722.9|5.9e+02,DUF2384|PF09722.9|2.8 TRINITY_DN57400_c7_g3_i1:300-1226(-)
