#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN40122_c2_g2_i1.p1  -          TAK1_IMD             -            2.8e-22   81.2   0.0   3.6e-22   80.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN40122_c2_g2~~TRINITY_DN40122_c2_g2_i1.p1  ORF type:complete len:348 (+),score=91.00,DCLK1_RAT|67.407|2.70e-133,Pkinase|PF00069.24|1e-74,Pkinase_Tyr|PF07714.16|3e-35,Kinase-like|PF14531.5|2.7e+02,Kinase-like|PF14531.5|0.00055,Kdo|PF06293.13|0.00029,APH|PF01636.22|0.21,APH|PF01636.22|11,YrbL-PhoP_reg|PF10707.8|0.12,RIO1|PF01163.21|0.18 TRINITY_DN40122_c2_g2_i1:106-1044(+)
TRINITY_DN36806_c0_g1_i2.p1  -          TAK1_IMD             -            1.3e-21   79.0   0.2   2.4e-21   78.1   0.0   1.4   2   0   0   2   2   1   1 TRINITY_DN36806_c0_g1~~TRINITY_DN36806_c0_g1_i2.p1  ORF type:complete len:506 (-),score=116.24,PAK1_HUMAN|46.800|2.19e-141,Pkinase|PF00069.24|1.4e-72,Pkinase_Tyr|PF07714.16|2.3e-47,PBD|PF00786.27|1.1e-11,Kinase-like|PF14531.5|68,Kinase-like|PF14531.5|2.1e-06,Nnf1|PF03980.13|0.048,APH|PF01636.22|1e+04,APH|PF01636.22|94,APH|PF01636.22|0.36,Kdo|PF06293.13|0.067,Haspin_kinase|PF12330.7|1.1e+02,Haspin_kinase|PF12330.7|1.1 TRINITY_DN36806_c0_g1_i2:176-1693(-)
TRINITY_DN37213_c0_g2_i1.p1  -          TAK1_IMD             -            1.4e-21   78.9   0.0   2.1e-21   78.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN37213_c0_g2~~TRINITY_DN37213_c0_g2_i1.p1  ORF type:complete len:574 (+),score=95.54,OXSR1_PIG|58.157|0.0,Pkinase|PF00069.24|1.6e-61,Pkinase_Tyr|PF07714.16|1.1e-44,OSR1_C|PF12202.7|1.4e-20,Kinase-like|PF14531.5|0.0022,Kdo|PF06293.13|0.26 TRINITY_DN37213_c0_g2_i1:88-1809(+)
TRINITY_DN33557_c0_g2_i1.p1  -          TAK1_IMD             -            4.4e-21   77.2   0.0     1e-10   43.1   0.0   2.1   2   0   0   2   2   2   2 TRINITY_DN33557_c0_g2~~TRINITY_DN33557_c0_g2_i1.p1  ORF type:internal len:451 (+),score=91.08,KS6A1_RAT|73.614|0.0,KS6A1_RAT|34.171|7.41e-27,Pkinase|PF00069.24|1.1e-60,Pkinase|PF00069.24|1.2e-36,Pkinase_Tyr|PF07714.16|8.7e-31,Pkinase_Tyr|PF07714.16|4.4e-17,Kinase-like|PF14531.5|1.5e-07,Kinase-like|PF14531.5|0.022,Kdo|PF06293.13|0.027,Kdo|PF06293.13|3.4e-05,APH|PF01636.22|0.043,APH|PF01636.22|3.5,APH|PF01636.22|1.6,Pkinase_C|PF00433.23|1.4e+04,Pkinase_C|PF00433.23|4.6e-07,Haspin_kinase|PF12330.7|0.004,Haspin_kinase|PF12330.7|18,RIO1|PF01163.21|65,RIO1|PF01163.21|0.03,FTA2|PF13095.5|4.2,FTA2|PF13095.5|2.3e+03,FTA2|PF13095.5|4.3,YrbL-PhoP_reg|PF10707.8|18,YrbL-PhoP_reg|PF10707.8|0.66 TRINITY_DN33557_c0_g2_i1:1-1350(+)
TRINITY_DN38707_c0_g2_i1.p1  -          TAK1_IMD             -            1.1e-20   76.0   0.0   1.4e-20   75.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN38707_c0_g2~~TRINITY_DN38707_c0_g2_i1.p1  ORF type:internal len:258 (-),score=44.63,IGF1R_BOVIN|61.111|3.70e-108,Pkinase_Tyr|PF07714.16|3e-76,Pkinase|PF00069.24|4.2e-37,Kinase-like|PF14531.5|0.0031 TRINITY_DN38707_c0_g2_i1:2-772(-)
TRINITY_DN40295_c9_g1_i1.p1  -          TAK1_IMD             -            2.9e-20   74.5   0.0   3.9e-20   74.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN40295_c9_g1~~TRINITY_DN40295_c9_g1_i1.p1  ORF type:complete len:424 (+),score=96.27,GSK3B_SPECI|75.418|0.0,Pkinase|PF00069.24|7.9e-70,Pkinase_Tyr|PF07714.16|1.1e-25,Kinase-like|PF14531.5|26,Kinase-like|PF14531.5|2.7e-05,APH|PF01636.22|1.2e+03,APH|PF01636.22|0.0054,APH|PF01636.22|3.8e+03,Kdo|PF06293.13|0.0013,Choline_kinase|PF01633.19|0.047,ABC1|PF03109.15|0.092,FTA2|PF13095.5|0.19 TRINITY_DN40295_c9_g1_i1:335-1606(+)
TRINITY_DN40295_c9_g1_i2.p1  -          TAK1_IMD             -            3.2e-20   74.4   0.0   4.3e-20   74.0   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN40295_c9_g1~~TRINITY_DN40295_c9_g1_i2.p1  ORF type:complete len:440 (+),score=98.66,SGG_DROME|84.872|0.0,Pkinase|PF00069.24|8.8e-70,Pkinase_Tyr|PF07714.16|1.3e-25,Kinase-like|PF14531.5|27,Kinase-like|PF14531.5|3e-05,APH|PF01636.22|1.3e+03,APH|PF01636.22|0.0056,APH|PF01636.22|4e+03,Kdo|PF06293.13|0.0014,Choline_kinase|PF01633.19|0.05,ABC1|PF03109.15|0.097,FTA2|PF13095.5|0.2 TRINITY_DN40295_c9_g1_i2:335-1654(+)
TRINITY_DN38511_c0_g1_i1.p1  -          TAK1_IMD             -              6e-20   73.5   0.0   7.8e-20   73.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38511_c0_g1~~TRINITY_DN38511_c0_g1_i1.p1  ORF type:complete len:528 (+),score=105.14,AAPK2_HUMAN|65.419|0.0,Pkinase|PF00069.24|1.8e-76,Pkinase_Tyr|PF07714.16|2e-44,AdenylateSensor|PF16579.4|8.3e+03,AdenylateSensor|PF16579.4|6.5e-16,Kinase-like|PF14531.5|3.4e-07,RIO1|PF01163.21|0.00022,YukC|PF10140.8|0.028,Kdo|PF06293.13|0.12,APH|PF01636.22|0.18,UBA_2|PF08587.10|0.23,Haspin_kinase|PF12330.7|0.054,Haspin_kinase|PF12330.7|3e+03,FERM_N|PF09379.9|3.3,FERM_N|PF09379.9|3.2e+02 TRINITY_DN38511_c0_g1_i1:131-1714(+)
TRINITY_DN38996_c5_g1_i1.p1  -          TAK1_IMD             -            1.6e-19   72.1   0.0   1.3e-18   69.1   0.0   1.9   2   0   0   2   2   1   1 TRINITY_DN38996_c5_g1~~TRINITY_DN38996_c5_g1_i1.p1  ORF type:complete len:410 (+),score=74.41,DSOR1_DROME|73.479|0.0,Pkinase|PF00069.24|1.7e-65,Pkinase_Tyr|PF07714.16|3.4e-35,Seadorna_VP7|PF07387.10|0.049,APH|PF01636.22|0.077,Haspin_kinase|PF12330.7|0.12 TRINITY_DN38996_c5_g1_i1:249-1478(+)
TRINITY_DN31839_c0_g2_i1.p1  -          TAK1_IMD             -            2.8e-19   71.3   0.0   5.3e-19   70.4   0.0   1.5   1   1   0   1   1   1   1 TRINITY_DN31839_c0_g2~~TRINITY_DN31839_c0_g2_i1.p1  ORF type:5prime_partial len:422 (-),score=78.06,ROS_AVISU|68.116|9.99e-63,Pkinase_Tyr|PF07714.16|3.9e-50,Pkinase|PF00069.24|2.9e-16 TRINITY_DN31839_c0_g2_i1:249-1514(-)
TRINITY_DN31839_c0_g2_i2.p1  -          TAK1_IMD             -            6.1e-19   70.2   0.1     2e-18   68.5   0.0   1.7   2   0   0   2   2   1   1 TRINITY_DN31839_c0_g2~~TRINITY_DN31839_c0_g2_i2.p1  ORF type:5prime_partial len:440 (-),score=83.95,ROS_AVISU|68.116|2.10e-62,Pkinase_Tyr|PF07714.16|4.2e-50,Pkinase|PF00069.24|3.2e-16 TRINITY_DN31839_c0_g2_i2:249-1568(-)
TRINITY_DN42051_c2_g2_i1.p1  -          TAK1_IMD             -            7.4e-19   69.9   0.0   9.3e-19   69.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN42051_c2_g2~~TRINITY_DN42051_c2_g2_i1.p1  ORF type:5prime_partial len:239 (+),score=42.34,TIE1_DANRE|39.080|7.43e-38,Pkinase_Tyr|PF07714.16|8.2e-42,Pkinase|PF00069.24|1.6e-16 TRINITY_DN42051_c2_g2_i1:2-718(+)
TRINITY_DN42051_c2_g2_i12.p1 -          TAK1_IMD             -            7.4e-19   69.9   0.0   9.3e-19   69.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN42051_c2_g2~~TRINITY_DN42051_c2_g2_i12.p1  ORF type:5prime_partial len:239 (+),score=42.34,TIE1_DANRE|39.080|7.43e-38,Pkinase_Tyr|PF07714.16|8.2e-42,Pkinase|PF00069.24|1.6e-16 TRINITY_DN42051_c2_g2_i12:2-718(+)
TRINITY_DN42051_c2_g2_i8.p1  -          TAK1_IMD             -            7.4e-19   69.9   0.0   9.3e-19   69.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN42051_c2_g2~~TRINITY_DN42051_c2_g2_i8.p1  ORF type:5prime_partial len:239 (+),score=42.34,TIE1_DANRE|39.080|7.43e-38,Pkinase_Tyr|PF07714.16|8.2e-42,Pkinase|PF00069.24|1.6e-16 TRINITY_DN42051_c2_g2_i8:2-718(+)
TRINITY_DN53834_c0_g1_i1.p2  -          TAK1_IMD             -            2.3e-18   68.3   0.0   2.6e-18   68.1   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN53834_c0_g1~~TRINITY_DN53834_c0_g1_i1.p2  ORF type:3prime_partial len:211 (+),score=40.07,SIK2_HUMAN|78.049|7.58e-121,Pkinase|PF00069.24|1.5e-64,Pkinase_Tyr|PF07714.16|1.8e-37,Haspin_kinase|PF12330.7|0.00013,Kinase-like|PF14531.5|0.002,Choline_kinase|PF01633.19|0.02,APH|PF01636.22|0.032,Kdo|PF06293.13|0.094 TRINITY_DN53834_c0_g1_i1:47-676(+)
TRINITY_DN23135_c0_g2_i1.p1  -          TAK1_IMD             -            2.5e-18   68.2   0.0     4e-18   67.5   0.0   1.2   1   1   0   1   1   1   1 TRINITY_DN23135_c0_g2~~TRINITY_DN23135_c0_g2_i1.p1  ORF type:internal len:384 (-),score=65.19,KCC2A_DROME|94.509|0.0,Pkinase|PF00069.24|9.4e-77,Pkinase_Tyr|PF07714.16|9.3e-35,Kdo|PF06293.13|6e+02,Kdo|PF06293.13|0.0084,APH|PF01636.22|27,APH|PF01636.22|2.3,RIO1|PF01163.21|0.068,Kinase-like|PF14531.5|1e+03,Kinase-like|PF14531.5|0.35,Mg_chelatase_C|PF13335.5|1.4,Mg_chelatase_C|PF13335.5|7.3e+02 TRINITY_DN23135_c0_g2_i1:1-1149(-)
TRINITY_DN16526_c0_g1_i1.p1  -          TAK1_IMD             -            2.7e-18   68.1   0.1   5.5e-08   34.1   0.0   2.0   2   0   0   2   2   2   2 TRINITY_DN16526_c0_g1~~TRINITY_DN16526_c0_g1_i1.p1  ORF type:internal len:151 (+),score=38.81,LIMK1_MOUSE|58.667|9.36e-56,Pkinase_Tyr|PF07714.16|3.5e-24,Pkinase_Tyr|PF07714.16|7.7e-06,Pkinase|PF00069.24|5.7e-28,Kdo|PF06293.13|1e-05,APH|PF01636.22|0.00031,RIO1|PF01163.21|0.00037,B2|PF11473.7|0.0046,Haspin_kinase|PF12330.7|0.01,PknG_TPR|PF16918.4|0.056 TRINITY_DN16526_c0_g1_i1:3-452(+)
TRINITY_DN36766_c0_g1_i1.p1  -          TAK1_IMD             -            3.4e-18   67.7   0.0   4.7e-18   67.3   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36766_c0_g1~~TRINITY_DN36766_c0_g1_i1.p1  ORF type:complete len:334 (+),score=51.48,CDK17_HUMAN|74.260|0.0,Pkinase|PF00069.24|6.5e-71,Pkinase_Tyr|PF07714.16|1e-33,Kinase-like|PF14531.5|2e-07,Haspin_kinase|PF12330.7|0.00013,Kdo|PF06293.13|0.001,APH|PF01636.22|0.0048,Seadorna_VP7|PF07387.10|0.15 TRINITY_DN36766_c0_g1_i1:422-1423(+)
TRINITY_DN36766_c0_g1_i3.p1  -          TAK1_IMD             -            4.2e-18   67.4   0.0   6.1e-18   66.9   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36766_c0_g1~~TRINITY_DN36766_c0_g1_i3.p1  ORF type:complete len:469 (+),score=65.81,CDK17_HUMAN|70.439|0.0,Pkinase|PF00069.24|1.9e-70,Pkinase_Tyr|PF07714.16|2.5e-33,Kinase-like|PF14531.5|4e-07,Haspin_kinase|PF12330.7|0.00024,Kdo|PF06293.13|0.002,APH|PF01636.22|0.0084 TRINITY_DN36766_c0_g1_i3:577-1983(+)
TRINITY_DN36766_c0_g1_i2.p1  -          TAK1_IMD             -            5.1e-18   67.2   0.0   7.7e-18   66.6   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36766_c0_g1~~TRINITY_DN36766_c0_g1_i2.p1  ORF type:complete len:520 (+),score=76.38,CDK17_HUMAN|63.757|0.0,Pkinase|PF00069.24|2.5e-70,Pkinase_Tyr|PF07714.16|3.1e-33,Kinase-like|PF14531.5|4.8e-07,Haspin_kinase|PF12330.7|0.00028,Kdo|PF06293.13|0.0023,APH|PF01636.22|0.0098 TRINITY_DN36766_c0_g1_i2:212-1771(+)
TRINITY_DN41759_c1_g1_i1.p1  -          TAK1_IMD             -            9.9e-18   66.2   0.1   1.2e-17   66.0   0.1   1.2   1   0   0   1   1   1   1 TRINITY_DN41759_c1_g1~~TRINITY_DN41759_c1_g1_i1.p1  ORF type:complete len:359 (+),score=66.05,MAPK2_DROME|76.453|0.0,Pkinase|PF00069.24|4.3e-67,Pkinase_Tyr|PF07714.16|3.7e-29,Kdo|PF06293.13|8.3e-05,Kinase-like|PF14531.5|0.00072,Choline_kinase|PF01633.19|0.069,APH|PF01636.22|7.4e+02,APH|PF01636.22|0.37 TRINITY_DN41759_c1_g1_i1:201-1277(+)
TRINITY_DN37715_c0_g3_i1.p1  -          TAK1_IMD             -            1.2e-17   65.9   0.0   1.5e-17   65.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37715_c0_g3~~TRINITY_DN37715_c0_g3_i1.p1  ORF type:internal len:198 (-),score=46.63,KKCC1_HUMAN|62.755|2.27e-87,Pkinase|PF00069.24|1.2e-50,Pkinase_Tyr|PF07714.16|1.4e-30,Kinase-like|PF14531.5|1.2e-07,APH|PF01636.22|0.0065,RIO1|PF01163.21|0.14,Kdo|PF06293.13|0.15,KIND|PF16474.4|0.92,KIND|PF16474.4|4.3e+02 TRINITY_DN37715_c0_g3_i1:2-592(-)
TRINITY_DN37715_c0_g3_i2.p1  -          TAK1_IMD             -            2.9e-17   64.7   0.0   3.5e-17   64.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN37715_c0_g3~~TRINITY_DN37715_c0_g3_i2.p1  ORF type:internal len:210 (-),score=45.30,KKCC_CAEEL|64.286|1.39e-78,Pkinase|PF00069.24|5.2e-48,Pkinase_Tyr|PF07714.16|3.2e-30,Kinase-like|PF14531.5|1.5e-07,Kinase-like|PF14531.5|6.8e+02,APH|PF01636.22|0.0073,RIO1|PF01163.21|0.15,Kdo|PF06293.13|0.17,KIND|PF16474.4|1.2,KIND|PF16474.4|4.1e+02 TRINITY_DN37715_c0_g3_i2:3-629(-)
TRINITY_DN38072_c0_g1_i1.p1  -          TAK1_IMD             -              7e-17   63.4   0.1   1.1e-16   62.8   0.1   1.4   1   1   0   1   1   1   1 TRINITY_DN38072_c0_g1~~TRINITY_DN38072_c0_g1_i1.p1  ORF type:3prime_partial len:554 (+),score=157.32,TNIK_MOUSE|80.342|0.0,Pkinase|PF00069.24|8.5e-62,Pkinase_Tyr|PF07714.16|2.8e-45,Kinase-like|PF14531.5|2.1e+03,Kinase-like|PF14531.5|0.0012,FTA2|PF13095.5|53,FTA2|PF13095.5|0.044,FTA2|PF13095.5|2.5e+03,Kdo|PF06293.13|0.0062,APH|PF01636.22|4.8e+02,APH|PF01636.22|0.54,YrbL-PhoP_reg|PF10707.8|0.91,YrbL-PhoP_reg|PF10707.8|2.7e+03 TRINITY_DN38072_c0_g1_i1:211-1869(+)
TRINITY_DN38482_c5_g3_i2.p1  -          TAK1_IMD             -            8.2e-17   63.2   0.5   3.3e-16   61.2   0.2   1.9   2   0   0   2   2   1   1 TRINITY_DN38482_c5_g3~~TRINITY_DN38482_c5_g3_i2.p1  ORF type:5prime_partial len:620 (-),score=213.24,TLK2_HUMAN|68.861|0.0,Pkinase|PF00069.24|4.3e-62,Pkinase|PF00069.24|1.1e+04,Pkinase_Tyr|PF07714.16|2.6e-34,Pkinase_Tyr|PF07714.16|5.9e+03,Kinase-like|PF14531.5|2e+03,Kinase-like|PF14531.5|61,Kinase-like|PF14531.5|0.15,SARAF|PF06682.11|2.8e+03,SARAF|PF06682.11|2.3e+02,SARAF|PF06682.11|0.015 TRINITY_DN38482_c5_g3_i2:1823-3682(-)
TRINITY_DN29581_c0_g3_i1.p1  -          TAK1_IMD             -            9.9e-17   62.9   0.0   1.1e-16   62.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN29581_c0_g3~~TRINITY_DN29581_c0_g3_i1.p1  ORF type:internal len:205 (+),score=12.62,CDPK1_PLAYO|43.415|1.10e-43,Pkinase|PF00069.24|8.1e-55,Pkinase_Tyr|PF07714.16|5.8e-34,Kdo|PF06293.13|5.4e-05,APH|PF01636.22|44,APH|PF01636.22|0.0024,Choline_kinase|PF01633.19|0.0014,Pox_ser-thr_kin|PF05445.10|0.025,DUF1679|PF07914.10|0.19 TRINITY_DN29581_c0_g3_i1:3-614(+)
TRINITY_DN26937_c0_g4_i1.p1  -          TAK1_IMD             -              1e-16   62.9   0.0   1.1e-16   62.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN26937_c0_g4~~TRINITY_DN26937_c0_g4_i1.p1  ORF type:internal len:111 (-),score=19.58,CAD96_DROME|83.636|1.39e-68,Pkinase_Tyr|PF07714.16|2.2e-43,Pkinase|PF00069.24|7.1e-14 TRINITY_DN26937_c0_g4_i1:2-331(-)
TRINITY_DN43698_c0_g1_i1.p1  -          TAK1_IMD             -            1.7e-16   62.2   0.2   1.8e-16   62.0   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN43698_c0_g1~~TRINITY_DN43698_c0_g1_i1.p1  ORF type:internal len:102 (-),score=24.67,FAK1_HUMAN|75.248|4.13e-50,Pkinase_Tyr|PF07714.16|7.5e-32,Pkinase|PF00069.24|3.7e-09 TRINITY_DN43698_c0_g1_i1:1-303(-)
TRINITY_DN38824_c0_g1_i2.p1  -          TAK1_IMD             -            3.2e-16   61.2   0.0   4.1e-16   60.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN38824_c0_g1~~TRINITY_DN38824_c0_g1_i2.p1  ORF type:complete len:288 (+),score=51.90,MYLK_RABIT|55.185|4.79e-104,Pkinase|PF00069.24|5.9e-67,Pkinase_Tyr|PF07714.16|6.7e-37,Kinase-like|PF14531.5|64,Kinase-like|PF14531.5|0.0054,APH|PF01636.22|8.9,APH|PF01636.22|0.23,Kdo|PF06293.13|0.0034 TRINITY_DN38824_c0_g1_i2:343-1206(+)
TRINITY_DN33264_c0_g2_i1.p1  -          TAK1_IMD             -            5.4e-16   60.5   0.2   6.7e-16   60.2   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN33264_c0_g2~~TRINITY_DN33264_c0_g2_i1.p1  ORF type:internal len:239 (+),score=41.79,IKKA_CHICK|54.310|1.02e-85,Pkinase|PF00069.24|1.4e-51,Pkinase_Tyr|PF07714.16|2.9e-33,Kdo|PF06293.13|6.2e-07,APH|PF01636.22|7.6e+02,APH|PF01636.22|0.0062,Kinase-like|PF14531.5|4.1e+02,Kinase-like|PF14531.5|0.015 TRINITY_DN33264_c0_g2_i1:3-716(+)
TRINITY_DN39930_c6_g2_i2.p1  -          TAK1_IMD             -            8.8e-16   59.8   0.0   2.3e-15   58.4   0.0   1.7   1   1   0   1   1   1   1 TRINITY_DN39930_c6_g2~~TRINITY_DN39930_c6_g2_i2.p1  ORF type:complete len:385 (-),score=85.52,CAMKI_MACNP|79.545|0.0,Pkinase|PF00069.24|9.8e-05,Pkinase|PF00069.24|5.7e-66,Pkinase_Tyr|PF07714.16|0.0009,Pkinase_Tyr|PF07714.16|3.4e-27,Kinase-like|PF14531.5|6.6e-07,Kdo|PF06293.13|7e+03,Kdo|PF06293.13|6.9e-05,RIO1|PF01163.21|0.015,5_nucleotid|PF05761.13|0.06,APH|PF01636.22|0.17 TRINITY_DN39930_c6_g2_i2:2033-3187(-)
TRINITY_DN40474_c8_g7_i1.p1  -          TAK1_IMD             -            8.9e-16   59.8   0.1   1.1e-15   59.4   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN40474_c8_g7~~TRINITY_DN40474_c8_g7_i1.p1  ORF type:internal len:206 (+),score=29.93,SIK3_DANRE|80.435|3.13e-103,Pkinase|PF00069.24|4e-58,Pkinase_Tyr|PF07714.16|1.3e-34,Haspin_kinase|PF12330.7|3.3e-06,Kdo|PF06293.13|0.0001,Kinase-like|PF14531.5|0.0046 TRINITY_DN40474_c8_g7_i1:1-615(+)
TRINITY_DN39268_c3_g3_i2.p1  -          TAK1_IMD             -            9.2e-16   59.7   0.1   9.2e-16   59.7   0.1   2.2   2   0   0   2   2   1   1 TRINITY_DN39268_c3_g3~~TRINITY_DN39268_c3_g3_i2.p1  ORF type:complete len:614 (-),score=196.22,CD11B_HUMAN|75.253|0.0,Pkinase|PF00069.24|5.1e-64,Pkinase_Tyr|PF07714.16|1.3e-29,Kinase-like|PF14531.5|18,Kinase-like|PF14531.5|4.3e-07,Kdo|PF06293.13|6e+03,Kdo|PF06293.13|0.022,Nop14|PF04147.11|0.03 TRINITY_DN39268_c3_g3_i2:831-2672(-)
TRINITY_DN39268_c3_g3_i4.p1  -          TAK1_IMD             -            9.2e-16   59.7   0.1   9.2e-16   59.7   0.1   2.2   2   0   0   2   2   1   1 TRINITY_DN39268_c3_g3~~TRINITY_DN39268_c3_g3_i4.p1  ORF type:complete len:614 (-),score=196.22,CD11B_HUMAN|75.253|0.0,Pkinase|PF00069.24|5.1e-64,Pkinase_Tyr|PF07714.16|1.3e-29,Kinase-like|PF14531.5|18,Kinase-like|PF14531.5|4.3e-07,Kdo|PF06293.13|6e+03,Kdo|PF06293.13|0.022,Nop14|PF04147.11|0.03 TRINITY_DN39268_c3_g3_i4:388-2229(-)
TRINITY_DN36844_c0_g1_i2.p1  -          TAK1_IMD             -            9.8e-16   59.6   0.0   1.4e-15   59.1   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN36844_c0_g1~~TRINITY_DN36844_c0_g1_i2.p1  ORF type:5prime_partial len:344 (+),score=55.93,CDK7_HUMAN|69.883|2.07e-176,Pkinase|PF00069.24|6.1e-73,Pkinase_Tyr|PF07714.16|3.9e-30,Kinase-like|PF14531.5|7.3,Kinase-like|PF14531.5|0.064,Haspin_kinase|PF12330.7|0.073,Haspin_kinase|PF12330.7|8.7e+02 TRINITY_DN36844_c0_g1_i2:3-1034(+)
TRINITY_DN39930_c6_g2_i1.p1  -          TAK1_IMD             -            1.1e-15   59.5   0.0   2.4e-15   58.3   0.0   1.6   1   1   0   1   1   1   1 TRINITY_DN39930_c6_g2~~TRINITY_DN39930_c6_g2_i1.p1  ORF type:complete len:396 (-),score=84.72,CAMKI_MACNP|78.977|0.0,Pkinase|PF00069.24|0.0001,Pkinase|PF00069.24|6.1e-66,Pkinase|PF00069.24|5.8e+02,Pkinase_Tyr|PF07714.16|0.00094,Pkinase_Tyr|PF07714.16|3.6e-27,Kinase-like|PF14531.5|7e-07,Kdo|PF06293.13|7.3e+03,Kdo|PF06293.13|7.2e-05,Kdo|PF06293.13|1.5e+03,RIO1|PF01163.21|0.016,5_nucleotid|PF05761.13|0.063,APH|PF01636.22|0.18 TRINITY_DN39930_c6_g2_i1:2127-3314(-)
TRINITY_DN32928_c0_g1_i1.p1  -          TAK1_IMD             -            1.9e-15   58.7   0.0   2.3e-15   58.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN32928_c0_g1~~TRINITY_DN32928_c0_g1_i1.p1  ORF type:complete len:132 (+),score=22.20,SHARK_DROME|58.491|2.91e-39,Pkinase_Tyr|PF07714.16|9.6e-33,Pkinase|PF00069.24|7.1e-09,DUF3875|PF12991.6|2.7,DUF3875|PF12991.6|1.3e+02 TRINITY_DN32928_c0_g1_i1:46-441(+)
TRINITY_DN38824_c0_g1_i3.p1  -          TAK1_IMD             -            2.2e-15   58.5   0.0   3.5e-15   57.8   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38824_c0_g1~~TRINITY_DN38824_c0_g1_i3.p1  ORF type:complete len:673 (+),score=135.81,MYLK_RABIT|50.774|6.71e-107,Pkinase|PF00069.24|3.5e-72,Pkinase_Tyr|PF07714.16|2.6e-37,Kinase-like|PF14531.5|2.3e+02,Kinase-like|PF14531.5|0.0072,APH|PF01636.22|33,APH|PF01636.22|0.68,Kdo|PF06293.13|0.014 TRINITY_DN38824_c0_g1_i3:343-2361(+)
TRINITY_DN38824_c0_g1_i4.p1  -          TAK1_IMD             -            2.2e-15   58.5   0.0   3.5e-15   57.8   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38824_c0_g1~~TRINITY_DN38824_c0_g1_i4.p1  ORF type:complete len:673 (+),score=135.81,MYLK_RABIT|50.774|6.71e-107,Pkinase|PF00069.24|3.5e-72,Pkinase_Tyr|PF07714.16|2.6e-37,Kinase-like|PF14531.5|2.3e+02,Kinase-like|PF14531.5|0.0072,APH|PF01636.22|33,APH|PF01636.22|0.68,Kdo|PF06293.13|0.014 TRINITY_DN38824_c0_g1_i4:160-2178(+)
TRINITY_DN53148_c0_g1_i1.p1  -          TAK1_IMD             -            2.2e-15   58.5   0.1   2.4e-15   58.4   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN53148_c0_g1~~TRINITY_DN53148_c0_g1_i1.p1  ORF type:3prime_partial len:149 (-),score=32.14,ROR2_DROME|75.177|1.43e-74,Pkinase_Tyr|PF07714.16|4.8e-52,Pkinase|PF00069.24|5.7e-17 TRINITY_DN53148_c0_g1_i1:1-405(-)
TRINITY_DN41545_c3_g2_i1.p1  -          TAK1_IMD             -            2.9e-15   58.1   1.2   4.4e-14   54.2   1.2   2.6   1   1   0   1   1   1   1 TRINITY_DN41545_c3_g2~~TRINITY_DN41545_c3_g2_i1.p1  ORF type:complete len:619 (-),score=140.88,E2AK1_HUMAN|33.042|8.04e-77,Pkinase|PF00069.24|4e-09,Pkinase|PF00069.24|9e-31,Pkinase_Tyr|PF07714.16|0.0052,Pkinase_Tyr|PF07714.16|1.7e-24,XLF|PF09302.10|1.5e+02,XLF|PF09302.10|9.4e+03,XLF|PF09302.10|0.023,DTHCT|PF08070.10|0.17,PKcGMP_CC|PF16808.4|9.6e+03,PKcGMP_CC|PF16808.4|0.6,TMF_DNA_bd|PF12329.7|58,TMF_DNA_bd|PF12329.7|3.8 TRINITY_DN41545_c3_g2_i1:2182-4038(-)
